TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1730395692	2.835	39.802	4.978	4.922	38.579	5.145	3.254	5	1	0	0
1730395693	2.834	39.801	4.978	4.922	38.580	5.145	3.371	5	1	0	0
1730395694	2.835	39.801	4.978	4.923	38.581	5.145	3.168	5	1	0	0
1730395695	2.835	39.801	4.978	4.922	38.582	5.145	3.349	5	1	0	0
1730395696	2.835	39.800	4.978	4.922	38.582	5.145	3.230	5	1	0	0
1730395697	2.835	39.800	4.978	4.922	38.583	5.145	3.310	5	1	0	0
1730395698	2.836	39.800	4.978	4.923	38.584	5.145	3.323	5	1	0	0
1730395699	2.837	39.799	4.977	4.922	38.585	5.145	3.177	5	1	0	0
1730395700	2.835	39.799	4.977	4.922	38.586	5.145	3.381	5	1	0	0
1730395701	2.834	39.799	4.977	4.922	38.587	5.145	3.204	5	1	0	0
1730395702	2.835	39.798	4.978	4.922	38.587	5.145	3.336	5	1	0	0
1730395703	2.836	39.798	4.978	4.921	38.589	5.145	3.281	5	1	0	0
1730395704	2.836	39.797	4.978	4.921	38.589	5.145	3.205	5	1	0	0
1730395705	2.836	39.798	4.978	4.922	38.590	5.145	3.400	5	1	0	0
1730395706	2.835	39.797	4.977	4.921	38.591	5.145	3.179	5	1	0	0
1730395707	2.834	39.796	4.977	4.922	38.592	5.145	3.342	5	1	0	0
1730395708	2.835	39.796	4.977	4.922	38.593	5.145	3.250	5	1	0	0
1730395709	2.836	39.800	4.977	4.922	38.594	5.145	3.258	5	1	0	0
1730395710	2.836	39.798	4.977	4.921	38.595	5.144	3.371	5	1	0	0
1730395711	2.838	39.797	4.977	4.922	38.603	5.144	3.169	5	1	0	0
1730395712	2.838	39.796	4.977	4.921	38.602	5.144	3.353	5	1	0	0
1730395713	2.837	39.796	4.977	4.920	38.602	5.144	3.232	5	1	0	0
1730395714	2.836	39.795	4.977	4.921	38.602	5.144	3.312	5	1	0	0
1730395715	2.836	39.794	4.977	4.921	38.602	5.144	3.320	5	1	0	0
1730395716	2.837	39.793	4.977	4.921	38.602	5.144	3.176	5	1	0	0
1730395717	2.837	39.793	4.977	4.921	38.608	5.144	3.381	5	1	0	0
1730395718	2.838	39.792	4.977	4.922	38.608	5.144	3.202	5	1	0	0
1730395719	2.838	39.791	4.977	4.921	38.607	5.144	3.335	5	1	0	0
1730395720	2.836	39.790	4.977	4.921	38.608	5.143	3.278	5	1	0	0
1730395721	2.837	39.790	4.977	4.921	38.608	5.143	3.204	5	1	0	0
1730395722	2.838	39.788	4.977	4.922	38.608	5.143	3.397	5	1	0	0
1730395723	2.837	39.788	4.977	4.921	38.608	5.143	3.178	5	1	0	0
1730395724	2.837	39.787	4.977	4.922	38.609	5.143	3.341	5	1	0	0
1730395725	2.838	39.792	4.977	4.922	38.609	5.143	3.250	5	1	0	0
1730395726	2.836	39.790	4.977	4.921	38.610	5.143	3.261	5	1	0	0
1730395727	2.839	39.790	4.976	4.921	38.611	5.143	3.368	5	1	0	0
1730395728	2.838	39.788	4.976	4.921	38.612	5.143	3.169	5	1	0	0
1730395729	2.839	39.788	4.976	4.921	38.613	5.143	3.353	5	1	0	0
1730395730	2.839	39.788	4.976	4.922	38.614	5.143	3.230	5	1	0	0
1730395731	2.838	39.787	4.976	4.921	38.615	5.143	3.312	5	1	0	0
1730395732	2.837	39.786	4.976	4.921	38.616	5.143	3.319	5	1	0	0
1730395733	2.839	39.786	4.976	4.921	38.617	5.143	3.178	5	1	0	0
1730395734	2.838	39.785	4.976	4.921	38.617	5.142	3.383	5	1	0	0
1730395735	2.839	39.784	4.976	4.922	38.618	5.142	3.205	5	1	0	0
1730395736	2.839	39.783	4.976	4.921	38.618	5.142	3.338	5	1	0	0
1730395737	2.838	39.783	4.976	4.921	38.620	5.142	3.280	5	1	0	0
1730395738	2.838	39.783	4.976	4.921	38.626	5.142	3.210	5	1	0	0
1730395739	2.838	39.797	4.976	4.921	38.626	5.142	3.402	5	1	0	0
1730395740	2.838	39.793	4.976	4.920	38.627	5.142	3.181	5	1	0	0
1730395741	2.839	39.790	4.976	4.921	38.626	5.142	3.344	5	1	0	0
1730395742	2.840	39.788	4.976	4.921	38.627	5.142	3.253	5	1	0	0
1730395743	2.839	39.786	4.976	4.920	38.627	5.142	3.266	5	1	0	0
1730395744	2.838	39.784	4.976	4.921	38.627	5.142	3.369	5	1	0	0
1730395745	2.839	39.783	4.976	4.921	38.629	5.142	3.172	5	1	0	0
1730395746	2.841	39.782	4.976	4.921	38.629	5.142	3.356	5	1	0	0
1730395747	2.840	39.781	4.976	4.921	38.629	5.142	3.232	5	1	0	0
1730395748	2.839	39.780	4.976	4.921	38.630	5.142	3.317	5	1	0	0
1730395749	2.842	39.793	4.976	4.922	38.631	5.142	3.319	5	1	0	0
1730395750	2.840	39.789	4.976	4.921	38.632	5.141	3.179	5	1	0	0
1730395751	2.840	39.787	4.977	4.922	38.633	5.141	3.386	5	1	0	0
1730395752	2.840	39.784	4.976	4.922	38.634	5.141	3.203	5	1	0	0
1730395753	2.839	39.782	4.976	4.921	38.636	5.141	3.337	5	1	0	0
1730395754	2.840	39.781	4.976	4.920	38.645	5.141	3.278	5	1	0	0
1730395755	2.841	39.779	4.976	4.921	38.646	5.141	3.209	5	1	0	0
1730395756	2.842	39.785	4.976	4.920	38.646	5.141	3.400	5	1	0	0
1730395757	2.842	39.783	4.976	4.920	38.646	5.141	3.179	5	1	0	0
1730395758	2.842	39.781	4.976	4.921	38.645	5.141	3.344	5	1	0	0
1730395759	2.841	39.779	4.976	4.921	38.644	5.141	3.251	5	1	0	0
1730395760	2.841	39.778	4.976	4.921	38.645	5.141	3.267	5	1	0	0
1730395761	2.842	39.777	4.976	4.920	38.646	5.141	3.366	5	1	0	0
1730395762	2.842	39.776	4.975	4.921	38.646	5.141	3.171	5	1	0	0
1730395763	2.840	39.775	4.975	4.921	38.646	5.141	3.357	5	1	0	0
1730395764	2.840	39.806	4.975	4.921	38.647	5.141	3.231	5	1	0	0
1730395765	2.842	39.798	4.975	4.921	38.648	5.141	3.318	5	1	0	0
1730395766	2.842	39.791	4.975	4.921	38.648	5.140	3.316	5	1	0	0
1730395767	2.841	39.786	4.975	4.921	38.648	5.140	3.181	5	1	0	0
1730395768	2.841	39.784	4.976	4.921	38.649	5.140	3.388	5	1	0	0
1730395769	2.841	39.780	4.975	4.921	38.650	5.140	3.201	5	1	0	0
1730395770	2.843	39.778	4.975	4.920	38.650	5.140	3.340	5	1	0	0
1730395771	2.843	39.776	4.975	4.920	38.651	5.140	3.278	5	1	0	0
1730395772	2.842	39.774	4.975	4.920	38.652	5.140	3.215	5	1	0	0
1730395773	2.843	39.773	4.975	4.921	38.654	5.140	3.402	5	1	0	0
1730395774	2.843	39.772	4.975	4.920	38.655	5.140	3.181	5	1	0	0
1730395775	2.843	39.772	4.975	4.920	38.656	5.140	3.346	5	1	0	0
1730395776	2.843	39.770	4.975	4.920	38.656	5.140	3.252	5	1	0	0
1730395777	2.843	39.769	4.975	4.920	38.657	5.140	3.272	5	1	0	0
1730395778	2.843	39.768	4.975	4.920	38.658	5.140	3.367	5	1	0	0
1730395779	2.843	39.768	4.975	4.921	38.659	5.140	3.173	5	1	0	0
1730395780	2.842	39.767	4.975	4.920	38.660	5.140	3.359	5	1	0	0
1730395781	2.843	39.767	4.975	4.920	38.661	5.139	3.229	5	1	0	0
1730395782	2.844	39.766	4.975	4.920	38.662	5.139	3.321	5	1	0	0
1730395783	2.844	39.765	4.975	4.919	38.663	5.139	3.316	5	1	0	0
1730395784	2.844	39.765	4.975	4.920	38.664	5.139	3.182	5	1	0	0
1730395785	2.844	39.765	4.975	4.921	38.665	5.139	3.391	5	1	0	0
1730395786	2.843	39.764	4.975	4.920	38.666	5.139	3.200	5	1	0	0
1730395787	2.843	39.767	4.976	4.920	38.667	5.139	3.342	5	1	0	0
1730395788	2.844	39.766	4.975	4.920	38.667	5.139	3.277	5	1	0	0
1730395789	2.844	39.765	4.975	4.921	38.669	5.139	3.219	5	1	0	0
1730395790	2.844	39.764	4.975	4.921	38.669	5.139	3.404	5	1	0	0
1730395791	2.844	39.763	4.975	4.921	38.671	5.139	3.182	5	1	0	0
1730395792	2.845	39.763	4.975	4.921	38.672	5.139	3.349	5	1	0	0
1730395793	2.845	39.762	4.975	4.921	38.673	5.139	3.252	5	1	0	0
1730395794	2.845	39.762	4.975	4.920	38.674	5.139	3.275	5	1	0	0
1730395795	2.845	39.761	4.975	4.921	38.674	5.139	3.364	5	1	0	0
1730395796	2.844	39.760	4.975	4.920	38.675	5.138	3.173	5	1	0	0
1730395797	2.846	39.760	4.975	4.920	38.676	5.138	3.361	5	1	0	0
1730395798	2.845	39.761	4.975	4.920	38.677	5.139	3.231	5	1	0	0
1730395799	2.847	39.760	4.975	4.920	38.680	5.138	3.323	5	1	0	0
1730395800	2.845	39.759	4.976	4.921	38.680	5.138	3.315	5	1	0	0
1730395801	2.845	39.759	4.975	4.920	38.681	5.138	3.183	5	1	0	0
1730395802	2.847	39.758	4.975	4.920	38.687	5.138	3.391	5	1	0	0
1730395803	2.847	39.758	4.975	4.921	38.686	5.138	3.201	5	1	0	0
1730395804	2.846	39.757	4.975	4.921	38.687	5.139	3.340	5	1	0	0
1730395805	2.845	39.759	4.975	4.920	38.687	5.138	3.276	5	1	0	0
1730395806	2.845	39.758	4.975	4.920	38.687	5.138	3.219	5	1	0	0
1730395807	2.846	39.760	4.975	4.919	38.687	5.138	3.402	5	1	0	0
1730395808	2.845	39.760	4.974	4.920	38.688	5.138	3.179	5	1	0	0
1730395809	2.846	39.758	4.974	4.921	38.688	5.138	3.345	5	1	0	0
1730395810	2.847	39.757	4.974	4.920	38.689	5.138	3.250	5	1	0	0
1730395811	2.846	39.755	4.974	4.920	38.690	5.138	3.274	5	1	0	0
1730395812	2.847	39.755	4.974	4.919	38.691	5.138	3.359	5	1	0	0
1730395813	2.847	39.755	4.974	4.920	38.692	5.138	3.170	5	1	0	0
1730395814	2.846	39.754	4.974	4.919	38.693	5.138	3.359	5	1	0	0
1730395815	2.846	39.753	4.974	4.920	38.694	5.138	3.226	5	1	0	0
1730395816	2.847	39.753	4.974	4.920	38.695	5.137	3.321	5	1	0	0
1730395817	2.847	39.752	4.974	4.920	38.696	5.137	3.309	5	1	0	0
1730395818	2.847	39.752	4.974	4.920	38.696	5.137	3.181	5	1	0	0
1730395819	2.847	39.752	4.974	4.922	38.697	5.138	3.388	5	1	0	0
1730395820	2.846	39.751	4.974	4.920	38.698	5.138	3.196	5	1	0	0
1730395821	2.847	39.751	4.974	4.920	38.699	5.137	3.337	5	1	0	0
1730395822	2.848	39.750	4.974	4.920	38.700	5.137	3.271	5	1	0	0
1730395823	2.847	39.750	4.974	4.919	38.701	5.137	3.217	5	1	0	0
1730395824	2.847	39.750	4.974	4.920	38.702	5.137	3.397	5	1	0	0
1730395825	2.846	39.749	4.974	4.920	38.703	5.137	3.175	5	1	0	0
1730395826	2.847	39.749	4.974	4.921	38.704	5.137	3.341	5	1	0	0
1730395827	2.848	39.748	4.974	4.920	38.705	5.137	3.244	5	1	0	0
1730395828	2.847	39.748	4.974	4.920	38.706	5.137	3.273	5	1	0	0
1730395829	2.848	39.748	4.974	4.920	38.707	5.137	3.355	5	1	0	0
1730395830	2.847	39.747	4.974	4.920	38.708	5.137	3.168	5	1	0	0
1730395831	2.848	39.746	4.973	4.921	38.708	5.137	3.356	5	1	0	0
1730395832	2.848	39.746	4.973	4.920	38.709	5.136	3.221	5	1	0	0
1730395833	2.847	39.745	4.973	4.920	38.710	5.136	3.320	5	1	0	0
1730395834	2.848	39.745	4.973	4.919	38.711	5.136	3.306	5	1	0	0
1730395835	2.848	39.745	4.973	4.920	38.712	5.136	3.180	5	1	0	0
1730395836	2.848	39.745	4.973	4.920	38.713	5.136	3.388	5	1	0	0
1730395837	2.849	39.745	4.973	4.920	38.714	5.136	3.192	5	1	0	0
1730395838	2.849	39.744	4.973	4.920	38.715	5.136	3.335	5	1	0	0
1730395839	2.849	39.744	4.973	4.920	38.716	5.136	3.267	5	1	0	0
1730395840	2.850	39.743	4.973	4.920	38.717	5.136	3.216	5	1	0	0
1730395841	2.849	39.743	4.973	4.919	38.717	5.136	3.394	5	1	0	0
1730395842	2.849	39.742	4.973	4.919	38.719	5.136	3.172	5	1	0	0
1730395843	2.848	39.742	4.973	4.920	38.720	5.136	3.339	5	1	0	0
1730395844	2.849	39.742	4.973	4.919	38.721	5.136	3.241	5	1	0	0
1730395845	2.850	39.755	4.973	4.919	38.721	5.136	3.272	5	1	0	0
1730395846	2.850	39.751	4.973	4.920	38.722	5.136	3.350	5	1	0	0
1730395847	2.849	39.749	4.973	4.919	38.724	5.136	3.167	5	1	0	0
1730395848	2.849	39.747	4.973	4.920	38.725	5.136	3.358	5	1	0	0
1730395849	2.850	39.745	4.973	4.920	38.726	5.135	3.222	5	1	0	0
1730395850	2.851	39.782	4.973	4.920	38.727	5.135	3.319	5	1	0	0
1730395851	2.849	39.792	4.973	4.919	38.727	5.135	3.303	5	1	0	0
1730395852	2.850	39.779	4.973	4.919	38.728	5.135	3.181	5	1	0	0
1730395853	2.849	39.770	4.973	4.920	38.730	5.135	3.389	5	1	0	0
1730395854	2.850	39.762	4.973	4.919	38.730	5.135	3.193	5	1	0	0
1730395855	2.851	39.756	4.973	4.919	38.731	5.135	3.339	5	1	0	0
1730395856	2.851	39.751	4.973	4.920	38.732	5.135	3.269	5	1	0	0
1730395857	2.852	39.747	4.973	4.919	38.733	5.135	3.222	5	1	0	0
1730395858	2.851	39.744	4.973	4.919	38.734	5.135	3.397	5	1	0	0
1730395859	2.851	39.742	4.973	4.919	38.734	5.135	3.175	5	1	0	0
1730395860	2.851	39.741	4.972	4.919	38.735	5.135	3.344	5	1	0	0
1730395861	2.850	39.739	4.972	4.919	38.736	5.135	3.245	5	1	0	0
1730395862	2.851	39.738	4.972	4.919	38.737	5.135	3.281	5	1	0	0
1730395863	2.851	39.737	4.972	4.919	38.738	5.135	3.353	5	1	0	0
1730395864	2.852	39.736	4.972	4.919	38.739	5.135	3.171	5	1	0	0
1730395865	2.853	39.735	4.972	4.919	38.740	5.135	3.364	5	1	0	0
1730395866	2.853	39.734	4.972	4.920	38.741	5.135	3.225	5	1	0	0
1730395867	2.852	39.733	4.972	4.919	38.742	5.134	3.328	5	1	0	0
1730395868	2.851	39.733	4.972	4.918	38.742	5.134	3.307	5	1	0	0
1730395869	2.852	39.733	4.972	4.919	38.743	5.134	3.186	5	1	0	0
1730395870	2.852	39.732	4.972	4.919	38.745	5.134	3.393	5	1	0	0
1730395871	2.852	39.731	4.972	4.918	38.746	5.134	3.195	5	1	0	0
1730395872	2.852	39.730	4.972	4.919	38.747	5.134	3.340	5	1	0	0
1730395873	2.853	39.730	4.972	4.919	38.748	5.134	3.270	5	1	0	0
1730395874	2.853	39.729	4.972	4.919	38.749	5.134	3.225	5	1	0	0
1730395875	2.851	39.729	4.972	4.919	38.750	5.134	3.397	5	1	0	0
1730395876	2.853	39.729	4.972	4.919	38.751	5.134	3.177	5	1	0	0
1730395877	2.853	39.728	4.972	4.919	38.751	5.134	3.347	5	1	0	0
1730395878	2.853	39.728	4.972	4.919	38.753	5.134	3.247	5	1	0	0
1730395879	2.853	39.728	4.972	4.919	38.753	5.134	3.286	5	1	0	0
1730395880	2.854	39.727	4.972	4.920	38.754	5.134	3.355	5	1	0	0
1730395881	2.853	39.727	4.972	4.919	38.755	5.134	3.175	5	1	0	0
1730395882	2.853	39.727	4.972	4.919	38.756	5.134	3.370	5	1	0	0
1730395883	2.853	39.726	4.972	4.919	38.757	5.134	3.228	5	1	0	0
1730395884	2.854	39.726	4.972	4.918	38.757	5.134	3.331	5	1	0	0
1730395885	2.855	39.726	4.972	4.918	38.758	5.134	3.308	5	1	0	0
1730395886	2.854	39.726	4.972	4.919	38.759	5.134	3.190	5	1	0	0
1730395887	2.854	39.725	4.972	4.919	38.761	5.133	3.397	5	1	0	0
1730395888	2.852	39.725	4.972	4.918	38.761	5.133	3.195	5	1	0	0
1730395889	2.854	39.724	4.972	4.919	38.762	5.133	3.344	5	1	0	0
1730395890	2.855	39.724	4.972	4.919	38.763	5.133	3.272	5	1	0	0
1730395891	2.854	39.723	4.972	4.919	38.765	5.133	3.231	5	1	0	0
1730395892	2.854	39.722	4.972	4.919	38.765	5.133	3.399	5	1	0	0
1730395893	2.854	39.721	4.972	4.919	38.766	5.133	3.179	5	1	0	0
1730395894	2.854	39.721	4.972	4.919	38.767	5.133	3.350	5	1	0	0
1730395895	2.854	39.749	4.972	4.918	38.767	5.133	3.249	5	1	0	0
1730395896	2.853	39.742	4.972	4.919	38.768	5.133	3.293	5	1	0	0
1730395897	2.856	39.736	4.972	4.919	38.770	5.133	3.356	5	1	0	0
1730395898	2.854	39.733	4.972	4.918	38.771	5.133	3.179	5	1	0	0
1730395899	2.856	39.728	4.972	4.918	38.771	5.133	3.373	5	1	0	0
1730395900	2.856	39.726	4.972	4.920	38.773	5.133	3.229	5	1	0	0
1730395901	2.856	39.723	4.972	4.918	38.773	5.133	3.334	5	1	0	0
1730395902	2.855	39.721	4.972	4.919	38.775	5.133	3.309	5	1	0	0
1730395903	2.857	39.719	4.972	4.919	38.775	5.133	3.194	5	1	0	0
1730395904	2.855	39.718	4.972	4.918	38.776	5.133	3.403	5	1	0	0
1730395905	2.855	39.717	4.972	4.918	38.778	5.133	3.199	5	1	0	0
1730395906	2.855	39.716	4.972	4.919	38.779	5.133	3.347	5	1	0	0
1730395907	2.855	39.715	4.972	4.919	38.780	5.133	3.273	5	1	0	0
1730395908	2.854	39.715	4.972	4.919	38.780	5.133	3.234	5	1	0	0
1730395909	2.855	39.714	4.971	4.920	38.781	5.132	3.398	5	1	0	0
1730395910	2.855	39.714	4.971	4.920	38.782	5.133	3.176	5	1	0	0
1730395911	2.856	39.713	4.971	4.919	38.783	5.133	3.347	5	1	0	0
1730395912	2.855	39.717	4.971	4.919	38.784	5.132	3.243	5	1	0	0
1730395913	2.856	39.715	4.971	4.920	38.785	5.132	3.285	5	1	0	0
1730395914	2.857	39.714	4.971	4.919	38.786	5.132	3.347	5	1	0	0
1730395915	2.857	39.713	4.971	4.919	38.787	5.132	3.170	5	1	0	0
1730395916	2.856	39.712	4.971	4.919	38.788	5.132	3.366	5	1	0	0
1730395917	2.857	39.711	4.971	4.920	38.793	5.132	3.219	5	1	0	0
1730395918	2.856	39.710	4.971	4.920	38.793	5.132	3.325	5	1	0	0
1730395919	2.855	39.709	4.971	4.919	38.793	5.132	3.298	5	1	0	0
1730395920	2.856	39.709	4.971	4.920	38.793	5.132	3.185	5	1	0	0
1730395921	2.857	39.709	4.971	4.919	38.794	5.132	3.393	5	1	0	0
1730395922	2.858	39.709	4.971	4.919	38.795	5.132	3.188	5	1	0	0
1730395923	2.859	39.708	4.971	4.919	38.796	5.132	3.337	5	1	0	0
1730395924	2.858	39.707	4.971	4.919	38.797	5.132	3.263	5	1	0	0
1730395925	2.855	39.706	4.972	4.919	38.797	5.132	3.230	5	1	0	0
1730395926	2.858	39.706	4.972	4.919	38.798	5.132	3.391	5	1	0	0
1730395927	2.858	39.705	4.971	4.919	38.799	5.132	3.172	5	1	0	0
1730395928	2.858	39.729	4.971	4.919	38.800	5.132	3.343	5	1	0	0
1730395929	2.857	39.724	4.972	4.919	38.801	5.132	3.241	5	1	0	0
1730395930	2.857	39.719	4.972	4.919	38.802	5.132	3.290	5	1	0	0
1730395931	2.857	39.715	4.971	4.919	38.803	5.131	3.346	5	1	0	0
1730395932	2.858	39.712	4.971	4.918	38.803	5.131	3.174	5	1	0	0
1730395933	2.858	39.710	4.971	4.918	38.805	5.131	3.370	5	1	0	0
1730395934	2.857	39.708	4.971	4.918	38.805	5.131	3.222	5	1	0	0
1730395935	2.857	39.706	4.971	4.918	38.806	5.131	3.331	5	1	0	0
1730395936	2.857	39.705	4.971	4.918	38.807	5.131	3.300	5	1	0	0
1730395937	2.858	39.704	4.971	4.919	38.808	5.131	3.190	5	1	0	0
1730395938	2.858	39.703	4.971	4.919	38.809	5.131	3.398	5	1	0	0
1730395939	2.858	39.702	4.971	4.918	38.809	5.131	3.191	5	1	0	0
1730395940	2.859	39.701	4.971	4.919	38.811	5.131	3.345	5	1	0	0
1730395941	2.859	39.700	4.971	4.918	38.811	5.131	3.267	5	1	0	0
1730395942	2.857	39.700	4.971	4.918	38.812	5.131	3.237	5	1	0	0
1730395943	2.860	39.700	4.971	4.919	38.812	5.131	3.394	5	1	0	0
1730395944	2.859	39.699	4.971	4.919	38.813	5.131	3.176	5	1	0	0
1730395945	2.859	39.699	4.971	4.918	38.814	5.131	3.349	5	1	0	0
1730395946	2.858	39.698	4.971	4.918	38.816	5.131	3.243	5	1	0	0
1730395947	2.858	39.697	4.971	4.919	38.817	5.131	3.292	5	1	0	0
1730395948	2.860	39.697	4.971	4.918	38.818	5.131	3.344	5	1	0	0
1730395949	2.859	39.697	4.971	4.919	38.819	5.131	3.172	5	1	0	0
1730395950	2.859	39.696	4.971	4.920	38.819	5.131	3.370	5	1	0	0
1730395951	2.859	39.696	4.971	4.919	38.820	5.131	3.219	5	1	0	0
1730395952	2.858	39.695	4.971	4.918	38.821	5.131	3.329	5	1	0	0
1730395953	2.859	39.695	4.971	4.919	38.822	5.131	3.296	5	1	0	0
1730395954	2.860	39.694	4.970	4.918	38.823	5.131	3.188	5	1	0	0
1730395955	2.856	39.694	4.970	4.917	38.824	5.131	3.394	5	1	0	0
1730395956	2.863	39.694	4.970	4.919	38.825	5.131	3.187	5	1	0	0
1730395957	2.865	39.694	4.970	4.919	38.825	5.131	3.338	5	1	0	0
1730395958	2.855	39.693	4.970	4.918	38.827	5.131	3.260	5	1	0	0
1730395959	2.846	39.692	4.970	4.914	38.827	5.131	3.233	5	1	0	0
1730395960	2.856	39.691	4.970	4.919	38.832	5.130	3.388	5	1	0	0
1730395961	2.866	39.691	4.970	4.918	38.832	5.130	3.171	5	1	0	0
1730395962	2.865	39.690	4.970	4.919	38.832	5.130	3.343	5	1	0	0
1730395963	2.864	39.690	4.970	4.918	38.838	5.130	3.236	5	1	0	0
1730395964	2.842	39.689	4.970	4.916	38.837	5.130	3.289	5	1	0	0
1730395965	2.846	39.689	4.970	4.916	38.837	5.130	3.337	5	1	0	0
1730395966	2.854	39.688	4.970	4.917	38.837	5.130	3.168	5	1	0	0
1730395967	2.853	39.688	4.970	4.916	38.838	5.130	3.366	5	1	0	0
1730395968	2.859	39.688	4.970	4.918	38.838	5.131	3.216	5	1	0	0
1730395969	2.860	39.687	4.970	4.918	38.839	5.131	3.325	5	1	0	0
1730395970	2.863	39.687	4.970	4.918	38.839	5.130	3.289	5	1	0	0
1730395971	2.862	39.687	4.970	4.918	38.840	5.130	3.185	5	1	0	0
1730395972	2.862	39.687	4.970	4.917	38.841	5.130	3.392	5	1	0	0
1730395973	2.861	39.686	4.970	4.918	38.842	5.130	3.182	5	1	0	0
1730395974	2.861	39.686	4.970	4.918	38.843	5.130	3.333	5	1	0	0
1730395975	2.861	39.685	4.970	4.917	38.844	5.130	3.254	5	1	0	0
1730395976	2.861	39.684	4.970	4.918	38.844	5.130	3.231	5	1	0	0
1730395977	2.862	39.684	4.970	4.918	38.845	5.130	3.381	5	1	0	0
1730395978	2.868	39.683	4.970	4.917	38.847	5.130	3.164	5	1	0	0
1730395979	2.866	39.683	4.970	4.918	38.852	5.130	3.337	5	1	0	0
1730395980	2.864	39.682	4.970	4.918	38.852	5.130	3.232	5	1	0	0
1730395981	2.864	39.682	4.970	4.919	38.852	5.130	3.286	5	1	0	0
1730395982	2.862	39.682	4.970	4.918	38.852	5.130	3.331	5	1	0	0
1730395983	2.863	39.682	4.970	4.917	38.852	5.129	3.166	5	1	0	0
1730395984	2.862	39.682	4.970	4.918	38.852	5.130	3.364	5	1	0	0
1730395985	2.861	39.681	4.970	4.917	38.852	5.130	3.209	5	1	0	0
1730395986	2.862	39.681	4.970	4.918	38.853	5.129	3.325	5	1	0	0
1730395987	2.862	39.680	4.970	4.917	38.854	5.129	3.287	5	1	0	0
1730395988	2.859	39.680	4.969	4.917	38.855	5.129	3.187	5	1	0	0
1730395989	2.861	39.685	4.969	4.917	38.856	5.129	3.393	5	1	0	0
1730395990	2.863	39.684	4.969	4.917	38.856	5.129	3.182	5	1	0	0
1730395991	2.863	39.682	4.969	4.917	38.858	5.129	3.337	5	1	0	0
1730395992	2.864	39.688	4.969	4.917	38.858	5.129	3.259	5	1	0	0
1730395993	2.862	39.685	4.969	4.918	38.859	5.129	3.238	5	1	0	0
1730395994	2.864	39.684	4.969	4.918	38.860	5.129	3.384	5	1	0	0
1730395995	2.864	39.682	4.969	4.917	38.860	5.129	3.169	5	1	0	0
1730395996	2.864	39.681	4.969	4.918	38.861	5.129	3.343	5	1	0	0
1730395997	2.863	39.679	4.969	4.919	38.862	5.129	3.235	5	1	0	0
1730395998	2.865	39.678	4.969	4.918	38.863	5.129	3.293	5	1	0	0
1730395999	2.865	39.677	4.969	4.917	38.864	5.129	3.333	5	1	0	0
1730396000	2.864	39.676	4.969	4.917	38.865	5.129	3.168	5	1	0	0
1730396001	2.864	39.676	4.969	4.916	38.866	5.129	3.368	5	1	0	0
1730396002	2.864	39.675	4.969	4.916	38.867	5.129	3.211	5	1	0	0
1730396003	2.865	39.675	4.969	4.917	38.868	5.129	3.326	5	1	0	0
1730396004	2.863	39.674	4.969	4.917	38.869	5.129	3.286	5	1	0	0
1730396005	2.864	39.674	4.969	4.917	38.870	5.128	3.186	5	1	0	0
1730396006	2.861	39.673	4.969	4.916	38.874	5.128	3.391	5	1	0	0
1730396007	2.864	39.673	4.969	4.916	38.875	5.128	3.181	5	1	0	0
1730396008	2.864	39.673	4.969	4.916	38.875	5.128	3.335	5	1	0	0
1730396009	2.865	39.673	4.969	4.917	38.875	5.128	3.254	5	1	0	0
1730396010	2.865	39.672	4.969	4.917	38.876	5.128	3.237	5	1	0	0
1730396011	2.866	39.672	4.969	4.918	38.876	5.128	3.379	5	1	0	0
1730396012	2.866	39.671	4.969	4.917	38.877	5.128	3.166	5	1	0	0
1730396013	2.860	39.671	4.969	4.916	38.877	5.128	3.340	5	1	0	0
1730396014	2.862	39.670	4.969	4.917	38.878	5.128	3.231	5	1	0	0
1730396015	2.863	39.670	4.969	4.917	38.879	5.128	3.291	5	1	0	0
1730396016	2.865	39.669	4.969	4.917	38.880	5.128	3.327	5	1	0	0
1730396017	2.865	39.669	4.969	4.917	38.880	5.128	3.167	5	1	0	0
1730396018	2.865	39.668	4.969	4.916	38.882	5.128	3.366	5	1	0	0
1730396019	2.865	39.668	4.968	4.916	38.883	5.128	3.208	5	1	0	0
1730396020	2.865	39.667	4.968	4.917	38.883	5.128	3.324	5	1	0	0
1730396021	2.867	39.667	4.968	4.918	38.884	5.128	3.282	5	1	0	0
1730396022	2.867	39.667	4.968	4.917	38.885	5.128	3.187	5	1	0	0
1730396023	2.866	39.667	4.968	4.917	38.886	5.128	3.391	5	1	0	0
1730396024	2.867	39.666	4.968	4.916	38.887	5.128	3.178	5	1	0	0
1730396025	2.869	39.666	4.968	4.916	38.887	5.128	3.333	5	1	0	0
1730396026	2.868	39.665	4.968	4.917	38.888	5.128	3.250	5	1	0	0
1730396027	2.867	39.665	4.968	4.916	38.889	5.128	3.236	5	1	0	0
1730396028	2.868	39.665	4.968	4.916	38.890	5.128	3.375	5	1	0	0
1730396029	2.867	39.664	4.968	4.916	38.891	5.127	3.163	5	1	0	0
