TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717433406	293.652	271.627	270.430	285.045	276.032	271.650	292.209	0	0	0	0
1717433407	291.987	271.621	270.423	286.611	276.028	271.643	292.224	0	0	0	0
1717433408	288.890	271.614	270.416	287.349	276.023	271.637	292.310	0	0	0	0
1717433409	290.877	271.608	270.410	285.761	276.018	271.630	292.145	0	0	0	0
1717433410	287.270	271.601	270.403	287.013	276.014	271.623	292.289	0	0	0	0
1717433411	289.989	271.595	270.396	285.537	276.009	271.617	292.187	0	0	0	0
1717433412	291.720	271.589	270.390	287.304	276.004	271.610	292.260	0	0	0	0
1717433413	288.457	271.583	270.383	286.029	275.999	271.604	292.281	0	0	0	0
1717433414	288.124	271.576	270.376	285.649	275.995	271.597	292.231	0	0	0	0
1717433415	292.053	271.570	270.369	289.743	275.990	271.591	292.216	0	0	0	0
1717433416	289.933	271.563	270.363	287.170	275.986	271.584	292.277	0	0	0	0
1717433417	286.859	271.557	270.356	286.946	275.981	271.577	292.207	0	0	0	0
1717433418	291.321	271.551	270.350	289.944	275.977	271.571	292.251	0	0	0	0
1717433419	291.853	271.545	270.343	287.327	275.972	271.564	292.183	0	0	0	0
1717433420	289.401	271.538	270.337	285.134	275.967	271.558	292.207	0	0	0	0
1717433421	290.677	271.532	270.330	287.819	275.962	271.551	292.263	0	0	0	0
1717433422	291.032	271.525	270.323	286.812	275.958	271.545	292.165	0	0	0	0
1717433423	291.210	271.519	270.316	289.474	275.954	271.538	292.203	0	0	0	0
1717433424	292.963	271.512	270.309	289.094	275.949	271.532	292.212	0	0	0	0
1717433425	295.050	271.506	270.303	286.096	275.944	271.525	292.287	0	0	0	0
1717433426	292.453	271.500	270.296	286.141	275.940	271.519	292.268	0	0	0	0
1717433427	288.946	271.493	270.290	286.611	275.935	271.513	292.235	0	0	0	0
1717433428	288.724	271.487	270.283	288.535	275.931	271.506	292.190	0	0	0	0
1717433429	291.032	271.481	270.276	288.758	275.926	271.499	292.196	0	0	0	0
1717433430	290.122	271.475	270.269	286.834	275.921	271.493	292.373	0	0	0	0
1717433431	297.336	271.469	270.263	289.899	275.917	271.486	292.246	0	0	0	0
1717433432	298.690	271.462	270.256	289.519	275.912	271.480	292.292	0	0	0	0
1717433433	290.721	271.455	270.249	285.626	275.907	271.473	292.235	0	0	0	0
1717433434	292.564	271.449	270.242	285.582	275.902	271.466	292.187	0	0	0	0
1717433435	295.782	271.443	270.236	287.506	275.898	271.460	292.209	0	0	0	0
1717433436	293.185	271.436	270.229	284.683	275.893	271.453	292.180	0	0	0	0
1717433437	292.408	271.430	270.222	285.246	275.889	271.447	292.242	0	0	0	0
1717433438	296.160	271.424	270.216	288.490	275.884	271.440	292.275	0	0	0	0
1717433439	296.870	271.417	270.209	287.864	275.879	271.434	292.166	0	0	0	0
1717433440	289.145	271.411	270.202	286.476	275.875	271.427	292.170	0	0	0	0
1717433441	285.560	271.404	270.195	286.857	275.870	271.421	292.332	0	0	0	0
1717433442	296.582	271.398	270.189	286.230	275.866	271.414	292.265	0	0	0	0
1717433443	292.808	271.392	270.182	287.573	275.861	271.408	292.246	0	0	0	0
1717433444	295.250	271.386	270.176	289.139	275.856	271.401	292.211	0	0	0	0
1717433445	294.340	271.379	270.169	288.221	275.852	271.395	292.181	0	0	0	0
1717433446	290.233	271.373	270.162	285.157	275.847	271.388	292.207	0	0	0	0
1717433447	288.868	271.367	270.156	287.125	275.842	271.382	292.116	0	0	0	0
1717433448	296.115	271.360	270.149	284.921	275.838	271.375	292.214	0	0	0	0
1717433449	297.647	271.354	270.142	285.783	275.833	271.368	292.040	0	0	0	0
1717433450	294.828	271.348	270.136	282.937	275.829	271.362	292.215	0	0	0	0
1717433451	290.677	271.341	270.129	285.179	275.824	271.355	292.286	0	0	0	0
1717433452	290.255	271.335	270.122	284.762	275.819	271.348	292.323	0	0	0	0
1717433453	293.696	271.328	270.116	284.048	275.815	271.342	292.287	0	0	0	0
1717433454	291.632	271.322	270.109	288.915	275.810	271.335	292.177	0	0	0	0
1717433455	298.468	271.316	270.102	289.877	275.805	271.329	292.160	0	0	0	0
1717433456	295.006	271.309	270.095	284.881	275.801	271.322	292.358	0	0	0	0
1717433457	295.916	271.303	270.089	285.716	275.796	271.316	292.246	0	0	0	0
1717433458	293.097	271.296	270.082	286.678	275.791	271.309	292.208	0	0	0	0
1717433459	293.896	271.290	270.075	291.063	275.786	271.303	292.225	0	0	0	0
1717433460	295.871	271.284	270.069	287.304	275.782	271.296	292.105	0	0	0	0
1717433461	290.855	271.277	270.062	286.946	275.777	271.289	292.218	0	0	0	0
1717433462	297.847	271.271	270.056	286.051	275.773	271.283	292.193	0	0	0	0
1717433463	290.721	271.265	270.049	285.895	275.768	271.276	292.166	0	0	0	0
1717433464	290.855	271.259	270.042	288.602	275.763	271.270	292.240	0	0	0	0
1717433465	290.788	271.252	270.036	289.676	275.759	271.263	292.256	0	0	0	0
1717433466	293.319	271.246	270.029	290.011	275.754	271.257	292.093	0	0	0	0
1717433467	290.211	271.240	270.022	283.254	275.749	271.250	292.371	0	0	0	0
1717433468	287.791	271.233	270.015	285.380	275.745	271.243	292.173	0	0	0	0
1717433469	290.366	271.227	270.009	286.029	275.740	271.237	292.255	0	0	0	0
1717433470	289.267	271.221	270.002	287.148	275.735	271.231	292.189	0	0	0	0
1717433471	290.988	271.214	269.995	287.573	275.730	271.224	292.266	0	0	0	0
1717433472	291.121	271.208	269.989	286.723	275.726	271.218	292.076	0	0	0	0
1717433473	293.008	271.202	269.982	288.647	275.721	271.211	292.279	0	0	0	0
1717433474	286.493	271.195	269.975	287.595	275.717	271.205	292.166	0	0	0	0
1717433475	287.625	271.189	269.969	286.790	275.712	271.198	292.267	0	0	0	0
1717433476	289.201	271.182	269.962	288.020	275.708	271.192	292.147	0	0	0	0
1717433477	288.935	271.176	269.955	286.007	275.703	271.185	292.175	0	0	0	0
1717433478	291.965	271.170	269.949	289.855	275.698	271.179	292.074	0	0	0	0
1717433479	293.563	271.163	269.942	286.476	275.693	271.172	292.251	0	0	0	0
1717433480	292.697	271.157	269.935	286.096	275.689	271.166	292.238	0	0	0	0
1717433481	292.830	271.150	269.929	288.177	275.684	271.159	292.308	0	0	0	0
1717433482	291.942	271.144	269.922	288.244	275.680	271.153	292.190	0	0	0	0
1717433483	291.743	271.138	269.915	284.841	275.675	271.146	292.173	0	0	0	0
1717433484	290.677	271.132	269.909	283.810	275.670	271.140	292.230	0	0	0	0
1717433485	290.721	271.125	269.902	287.192	275.666	271.133	292.291	0	0	0	0
1717433486	293.541	271.119	269.896	287.148	275.661	271.127	292.177	0	0	0	0
1717433487	292.253	271.112	269.889	285.022	275.657	271.120	292.210	0	0	0	0
1717433488	295.094	271.106	269.883	288.803	275.652	271.113	292.229	0	0	0	0
1717433489	292.275	271.100	269.876	286.857	275.648	271.107	292.227	0	0	0	0
1717433490	292.941	271.094	269.870	285.917	275.643	271.100	292.141	0	0	0	0
1717433491	290.322	271.087	269.863	286.208	275.639	271.094	292.151	0	0	0	0
1717433492	293.518	271.081	269.856	288.669	275.634	271.087	292.260	0	0	0	0
1717433493	289.634	271.074	269.849	288.266	275.629	271.081	292.200	0	0	0	0
1717433494	289.112	271.068	269.843	285.425	275.624	271.074	292.050	0	0	0	0
1717433495	290.100	271.061	269.836	285.201	275.619	271.068	292.245	0	0	0	0
1717433496	286.604	271.055	269.829	286.902	275.615	271.061	292.250	0	0	0	0
1717433497	288.457	271.049	269.823	284.841	275.610	271.055	292.211	0	0	0	0
1717433498	290.810	271.042	269.816	289.273	275.605	271.048	292.126	0	0	0	0
1717433499	294.517	271.036	269.809	287.304	275.601	271.041	292.150	0	0	0	0
1717433500	292.786	271.029	269.803	288.400	275.596	271.035	292.258	0	0	0	0
1717433501	291.032	271.023	269.796	287.953	275.591	271.028	292.224	0	0	0	0
1717433502	291.476	271.016	269.789	287.461	275.587	271.021	292.190	0	0	0	0
1717433503	288.235	271.010	269.782	285.738	275.582	271.015	292.091	0	0	0	0
1717433504	289.023	271.004	269.776	285.291	275.578	271.008	292.043	0	0	0	0
1717433505	294.184	270.997	269.769	286.857	275.573	271.002	292.197	0	0	0	0
1717433506	290.477	270.991	269.763	286.700	275.568	270.995	292.022	0	0	0	0
1717433507	292.941	270.985	269.756	284.683	275.563	270.988	292.241	0	0	0	0
1717433508	293.407	270.978	269.749	284.643	275.559	270.981	292.095	0	0	0	0
1717433509	290.721	270.972	269.743	286.924	275.554	270.975	292.157	0	0	0	0
1717433510	288.069	270.965	269.736	285.872	275.549	270.968	292.228	0	0	0	0
1717433511	290.166	270.959	269.730	284.246	275.544	270.962	292.194	0	0	0	0
1717433512	290.855	270.953	269.723	288.445	275.540	270.955	292.191	0	0	0	0
1717433513	297.536	270.946	269.717	286.096	275.536	270.949	292.251	0	0	0	0
1717433514	291.077	270.940	269.710	286.611	275.531	270.942	292.195	0	0	0	0
1717433515	294.451	270.933	269.703	288.266	275.526	270.936	292.185	0	0	0	0
1717433516	294.273	270.927	269.696	285.336	275.522	270.929	292.090	0	0	0	0
1717433517	291.787	270.920	269.690	287.752	275.517	270.922	292.085	0	0	0	0
1717433518	290.300	270.914	269.683	286.834	275.512	270.916	292.144	0	0	0	0
1717433519	293.807	270.908	269.676	287.036	275.507	270.909	292.237	0	0	0	0
1717433520	289.323	270.901	269.670	282.480	275.502	270.903	292.126	0	0	0	0
1717433521	290.588	270.895	269.663	285.872	275.498	270.896	292.206	0	0	0	0
1717433522	291.876	270.888	269.657	287.394	275.493	270.890	292.063	0	0	0	0
1717433523	291.254	270.882	269.650	288.647	275.489	270.883	292.063	0	0	0	0
1717433524	288.524	270.875	269.643	288.154	275.484	270.877	292.263	0	0	0	0
1717433525	294.961	270.869	269.637	286.074	275.480	270.870	292.133	0	0	0	0
1717433526	294.495	270.863	269.630	286.342	275.475	270.864	292.115	0	0	0	0
1717433527	293.984	270.857	269.624	282.361	275.470	270.857	292.167	0	0	0	0
1717433528	287.736	270.850	269.617	283.095	275.466	270.851	292.232	0	0	0	0
1717433529	294.206	270.844	269.610	287.013	275.461	270.844	292.225	0	0	0	0
1717433530	290.255	270.837	269.604	284.008	275.457	270.838	292.233	0	0	0	0
1717433531	290.455	270.831	269.597	284.484	275.452	270.831	292.150	0	0	0	0
1717433532	290.633	270.825	269.590	287.729	275.447	270.824	292.227	0	0	0	0
1717433533	292.431	270.818	269.583	286.365	275.442	270.818	292.116	0	0	0	0
1717433534	286.271	270.812	269.577	284.206	275.438	270.811	292.185	0	0	0	0
1717433535	289.523	270.805	269.570	288.870	275.433	270.805	292.084	0	0	0	0
1717433536	292.786	270.799	269.564	284.881	275.428	270.798	292.215	0	0	0	0
1717433537	295.627	270.793	269.558	286.342	275.424	270.791	292.200	0	0	0	0
1717433538	287.680	270.786	269.551	285.380	275.419	270.785	292.085	0	0	0	0
1717433539	292.852	270.780	269.544	288.557	275.414	270.779	292.036	0	0	0	0
1717433540	290.766	270.774	269.537	288.110	275.410	270.772	292.055	0	0	0	0
1717433541	287.325	270.768	269.531	287.550	275.405	270.765	292.127	0	0	0	0
1717433542	289.811	270.762	269.524	286.566	275.400	270.759	292.053	0	0	0	0
1717433543	295.361	270.755	269.518	285.268	275.396	270.752	292.213	0	0	0	0
1717433544	291.565	270.749	269.511	285.246	275.390	270.745	292.269	0	0	0	0
1717433545	292.164	270.742	269.504	286.454	275.386	270.739	292.053	0	0	0	0
1717433546	291.121	270.736	269.498	283.571	275.381	270.733	292.212	0	0	0	0
1717433547	289.501	270.729	269.491	283.571	275.377	270.726	292.159	0	0	0	0
1717433548	289.922	270.723	269.485	284.762	275.372	270.719	292.113	0	0	0	0
1717433549	295.893	270.717	269.478	285.112	275.368	270.713	292.184	0	0	0	0
1717433550	293.896	270.711	269.472	289.385	275.363	270.706	292.188	0	0	0	0
1717433551	293.807	270.704	269.465	286.365	275.358	270.700	292.088	0	0	0	0
1717433552	290.566	270.698	269.458	285.984	275.354	270.693	292.082	0	0	0	0
1717433553	293.252	270.691	269.451	287.774	275.349	270.687	292.239	0	0	0	0
1717433554	290.078	270.685	269.445	286.186	275.344	270.680	292.059	0	0	0	0
1717433555	291.343	270.678	269.438	285.000	275.340	270.673	292.162	0	0	0	0
1717433556	289.323	270.672	269.432	283.016	275.335	270.667	292.242	0	0	0	0
1717433557	291.787	270.666	269.425	284.643	275.330	270.660	292.090	0	0	0	0
1717433558	285.727	270.659	269.418	284.841	275.326	270.654	292.129	0	0	0	0
1717433559	290.721	270.653	269.411	286.029	275.321	270.648	292.196	0	0	0	0
1717433560	293.407	270.646	269.405	285.291	275.316	270.641	291.980	0	0	0	0
1717433561	288.768	270.640	269.398	285.850	275.312	270.634	292.041	0	0	0	0
1717433562	287.747	270.633	269.391	286.767	275.307	270.627	292.138	0	0	0	0
1717433563	290.832	270.627	269.384	286.409	275.302	270.621	292.008	0	0	0	0
1717433564	287.991	270.620	269.378	282.361	275.297	270.614	292.115	0	0	0	0
1717433565	293.208	270.614	269.371	283.810	275.292	270.607	292.237	0	0	0	0
1717433566	293.252	270.607	269.364	287.237	275.288	270.600	292.222	0	0	0	0
1717433567	290.322	270.601	269.357	287.081	275.283	270.594	292.106	0	0	0	0
1717433568	288.668	270.594	269.351	285.112	275.278	270.587	292.235	0	0	0	0
1717433569	291.654	270.588	269.344	289.541	275.274	270.581	292.239	0	0	0	0
1717433570	296.715	270.582	269.337	286.163	275.269	270.574	292.137	0	0	0	0
1717433571	292.320	270.575	269.331	284.921	275.264	270.567	292.190	0	0	0	0
1717433572	292.608	270.569	269.324	286.678	275.259	270.561	292.144	0	0	0	0
1717433573	291.121	270.563	269.317	284.246	275.254	270.554	292.071	0	0	0	0
1717433574	288.946	270.557	269.311	284.643	275.250	270.548	292.049	0	0	0	0
1717433575	295.272	270.550	269.304	286.432	275.245	270.542	292.194	0	0	0	0
1717433576	288.346	270.544	269.298	286.230	275.241	270.535	292.163	0	0	0	0
1717433577	288.180	270.537	269.291	286.857	275.236	270.529	292.049	0	0	0	0
1717433578	289.123	270.531	269.284	284.167	275.232	270.522	292.088	0	0	0	0
1717433579	288.124	270.525	269.278	285.179	275.227	270.516	292.131	0	0	0	0
1717433580	289.445	270.518	269.272	288.132	275.222	270.510	292.117	0	0	0	0
1717433581	289.279	270.512	269.265	283.056	275.217	270.503	292.134	0	0	0	0
1717433582	289.234	270.505	269.259	287.998	275.213	270.496	292.084	0	0	0	0
1717433583	291.276	270.499	269.252	286.476	275.208	270.490	292.152	0	0	0	0
1717433584	294.917	270.492	269.245	284.722	275.203	270.483	292.213	0	0	0	0
1717433585	292.919	270.486	269.238	285.425	275.199	270.477	292.062	0	0	0	0
1717433586	293.230	270.480	269.232	284.087	275.194	270.470	292.165	0	0	0	0
1717433587	294.340	270.473	269.225	283.333	275.190	270.463	292.133	0	0	0	0
1717433588	289.612	270.467	269.218	284.841	275.185	270.457	292.073	0	0	0	0
1717433589	296.049	270.461	269.212	285.179	275.180	270.450	292.250	0	0	0	0
1717433590	298.402	270.454	269.205	287.573	275.176	270.444	292.179	0	0	0	0
1717433591	295.072	270.448	269.199	286.745	275.171	270.437	292.103	0	0	0	0
1717433592	289.678	270.442	269.192	288.691	275.166	270.430	292.058	0	0	0	0
1717433593	293.785	270.435	269.185	288.736	275.161	270.424	292.117	0	0	0	0
1717433594	295.716	270.429	269.179	287.349	275.156	270.417	292.071	0	0	0	0
1717433595	288.901	270.422	269.172	286.857	275.152	270.411	292.209	0	0	0	0
1717433596	287.825	270.416	269.165	286.946	275.147	270.405	292.131	0	0	0	0
1717433597	296.071	270.410	269.159	287.058	275.143	270.398	292.190	0	0	0	0
1717433598	290.899	270.403	269.152	285.805	275.138	270.391	292.104	0	0	0	0
1717433599	293.030	270.397	269.145	287.975	275.133	270.385	292.090	0	0	0	0
1717433600	294.251	270.391	269.139	287.058	275.129	270.378	292.044	0	0	0	0
1717433601	297.714	270.384	269.132	284.405	275.124	270.372	292.085	0	0	0	0
1717433602	291.743	270.378	269.125	287.886	275.119	270.365	292.004	0	0	0	0
1717433603	293.363	270.372	269.119	287.774	275.115	270.359	292.004	0	0	0	0
1717433604	292.408	270.365	269.112	287.282	275.110	270.352	292.092	0	0	0	0
1717433605	288.724	270.358	269.105	286.834	275.105	270.345	292.083	0	0	0	0
1717433606	293.252	270.352	269.099	287.394	275.100	270.339	292.049	0	0	0	0
1717433607	292.764	270.346	269.092	287.483	275.096	270.332	292.103	0	0	0	0
1717433608	293.984	270.339	269.086	284.444	275.091	270.325	292.138	0	0	0	0
1717433609	297.070	270.333	269.079	287.461	275.086	270.319	292.162	0	0	0	0
1717433610	292.941	270.327	269.072	286.342	275.081	270.312	292.080	0	0	0	0
1717433611	292.963	270.320	269.066	284.325	275.076	270.305	292.049	0	0	0	0
1717433612	295.272	270.313	269.059	287.237	275.072	270.299	292.090	0	0	0	0
1717433613	293.829	270.307	269.052	290.369	275.067	270.292	292.064	0	0	0	0
1717433614	294.695	270.301	269.046	284.603	275.062	270.286	291.990	0	0	0	0
1717433615	288.779	270.294	269.039	287.081	275.058	270.279	292.030	0	0	0	0
1717433616	290.189	270.288	269.033	287.013	275.053	270.273	292.099	0	0	0	0
1717433617	290.744	270.281	269.026	286.074	275.048	270.266	291.981	0	0	0	0
1717433618	289.378	270.275	269.020	283.571	275.044	270.259	292.212	0	0	0	0
1717433619	292.586	270.268	269.013	285.649	275.039	270.253	292.088	0	0	0	0
1717433620	293.052	270.262	269.006	285.872	275.034	270.246	292.085	0	0	0	0
1717433621	290.233	270.255	269.000	286.745	275.029	270.239	292.044	0	0	0	0
1717433622	294.229	270.249	268.993	284.365	275.025	270.233	291.937	0	0	0	0
1717433623	296.004	270.242	268.986	287.349	275.020	270.226	292.114	0	0	0	0
1717433624	295.139	270.236	268.979	285.940	275.015	270.220	292.064	0	0	0	0
1717433625	295.050	270.230	268.973	286.879	275.011	270.213	292.006	0	0	0	0
1717433626	291.698	270.223	268.966	287.148	275.006	270.206	292.027	0	0	0	0
1717433627	293.962	270.217	268.959	285.604	275.001	270.200	291.978	0	0	0	0
1717433628	286.593	270.210	268.952	285.716	274.996	270.193	292.162	0	0	0	0
1717433629	287.414	270.204	268.946	288.982	274.992	270.187	292.036	0	0	0	0
1717433630	292.497	270.197	268.939	285.984	274.987	270.180	292.144	0	0	0	0
1717433631	293.341	270.191	268.932	284.484	274.983	270.174	292.108	0	0	0	0
1717433632	294.229	270.184	268.926	284.008	274.978	270.167	292.043	0	0	0	0
1717433633	293.274	270.178	268.919	286.454	274.973	270.160	292.042	0	0	0	0
1717433634	295.294	270.172	268.913	287.081	274.968	270.154	292.127	0	0	0	0
1717433635	291.654	270.165	268.906	281.468	274.964	270.147	292.144	0	0	0	0
1717433636	289.501	270.159	268.900	285.134	274.959	270.141	291.969	0	0	0	0
1717433637	289.911	270.152	268.893	287.371	274.954	270.135	291.961	0	0	0	0
1717433638	288.779	270.146	268.886	285.805	274.950	270.128	292.082	0	0	0	0
1717433639	290.499	270.140	268.879	286.051	274.945	270.121	292.021	0	0	0	0
1717433640	294.340	270.134	268.873	287.125	274.940	270.114	292.047	0	0	0	0
1717433641	292.009	270.127	268.866	285.067	274.935	270.108	292.066	0	0	0	0
1717433642	290.255	270.121	268.860	287.617	274.930	270.102	292.002	0	0	0	0
1717433643	291.632	270.115	268.853	287.819	274.926	270.095	292.154	0	0	0	0
1717433644	290.477	270.108	268.846	285.828	274.921	270.089	292.058	0	0	0	0
1717433645	292.142	270.102	268.840	287.595	274.917	270.082	292.067	0	0	0	0
1717433646	294.051	270.096	268.833	288.624	274.912	270.076	291.972	0	0	0	0
1717433647	296.826	270.089	268.827	283.810	274.908	270.069	292.014	0	0	0	0
1717433648	291.143	270.082	268.820	281.171	274.903	270.062	292.005	0	0	0	0
1717433649	289.523	270.076	268.813	287.304	274.898	270.056	292.066	0	0	0	0
1717433650	291.276	270.070	268.807	287.170	274.894	270.050	292.199	0	0	0	0
1717433651	289.967	270.063	268.800	284.206	274.889	270.043	292.105	0	0	0	0
1717433652	286.848	270.057	268.794	286.700	274.884	270.036	292.024	0	0	0	0
1717433653	291.077	270.051	268.787	288.602	274.879	270.030	292.127	0	0	0	0
1717433654	295.960	270.044	268.780	289.004	274.875	270.023	292.048	0	0	0	0
1717433655	291.432	270.038	268.774	286.790	274.870	270.017	291.966	0	0	0	0
1717433656	292.098	270.031	268.767	290.034	274.865	270.010	292.063	0	0	0	0
1717433657	294.095	270.025	268.760	291.353	274.860	270.003	292.054	0	0	0	0
1717433658	291.254	270.018	268.753	288.087	274.856	269.996	291.924	0	0	0	0
1717433659	292.542	270.012	268.747	288.177	274.851	269.990	292.114	0	0	0	0
1717433660	292.630	270.005	268.740	288.758	274.846	269.984	291.944	0	0	0	0
1717433661	291.543	269.999	268.734	286.186	274.841	269.977	291.997	0	0	0	0
1717433662	291.743	269.993	268.727	285.470	274.836	269.970	292.106	0	0	0	0
1717433663	289.534	269.986	268.720	288.960	274.832	269.964	291.940	0	0	0	0
1717433664	292.386	269.980	268.713	288.512	274.827	269.957	292.111	0	0	0	0
1717433665	292.386	269.973	268.707	286.723	274.822	269.951	292.070	0	0	0	0
1717433666	292.941	269.967	268.700	287.998	274.817	269.944	292.034	0	0	0	0
1717433667	293.541	269.961	268.693	289.318	274.813	269.937	292.032	0	0	0	0
