TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717437720	292.586	243.516	242.029	283.333	253.856	243.622	286.504	0	0	0	0
1717437721	290.943	243.510	242.022	283.135	253.851	243.615	286.502	0	0	0	0
1717437722	292.475	243.503	242.016	282.698	253.845	243.609	286.555	0	0	0	0
1717437723	290.499	243.497	242.010	281.706	253.840	243.602	286.500	0	0	0	0
1717437724	288.912	243.490	242.003	280.833	253.835	243.596	286.445	0	0	0	0
1717437725	288.635	243.484	241.997	280.873	253.829	243.590	286.494	0	0	0	0
1717437726	293.252	243.478	241.991	283.016	253.824	243.584	286.477	0	0	0	0
1717437727	290.677	243.471	241.984	282.540	253.818	243.577	286.461	0	0	0	0
1717437728	294.162	243.465	241.978	281.250	253.813	243.571	286.409	0	0	0	0
1717437729	287.891	243.459	241.971	279.603	253.807	243.564	286.419	0	0	0	0
1717437730	292.875	243.452	241.965	284.246	253.802	243.558	286.469	0	0	0	0
1717437731	294.562	243.446	241.958	283.373	253.796	243.552	286.403	0	0	0	0
1717437732	289.967	243.440	241.952	284.683	253.791	243.545	286.529	0	0	0	0
1717437733	293.296	243.433	241.945	283.571	253.785	243.539	286.427	0	0	0	0
1717437734	298.135	243.427	241.939	285.850	253.780	243.533	286.394	0	0	0	0
1717437735	291.720	243.420	241.933	282.738	253.774	243.526	286.398	0	0	0	0
1717437736	285.128	243.414	241.926	281.071	253.769	243.520	286.370	0	0	0	0
1717437737	297.425	243.407	241.920	282.500	253.764	243.514	286.354	0	0	0	0
1717437738	293.718	243.401	241.913	284.722	253.758	243.507	286.509	0	0	0	0
1717437739	290.588	243.394	241.907	282.976	253.753	243.501	286.448	0	0	0	0
1717437740	286.992	243.387	241.900	282.937	253.747	243.495	286.548	0	0	0	0
1717437741	288.890	243.381	241.894	284.444	253.742	243.488	286.382	0	0	0	0
1717437742	291.787	243.375	241.887	279.643	253.736	243.482	286.569	0	0	0	0
1717437743	289.867	243.368	241.881	280.377	253.731	243.476	286.429	0	0	0	0
1717437744	290.344	243.361	241.875	282.778	253.725	243.469	286.503	0	0	0	0
1717437745	292.875	243.355	241.869	282.123	253.720	243.463	286.401	0	0	0	0
1717437746	289.267	243.349	241.862	284.802	253.714	243.456	286.430	0	0	0	0
1717437747	296.337	243.342	241.855	284.048	253.709	243.450	286.443	0	0	0	0
1717437748	292.408	243.335	241.849	281.012	253.704	243.443	286.589	0	0	0	0
1717437749	293.430	243.329	241.843	282.738	253.698	243.437	286.473	0	0	0	0
1717437750	294.895	243.323	241.836	281.587	253.693	243.431	286.361	0	0	0	0
1717437751	293.785	243.316	241.830	283.532	253.687	243.424	286.496	0	0	0	0
1717437752	287.270	243.310	241.824	280.317	253.682	243.418	286.557	0	0	0	0
1717437753	287.525	243.303	241.817	282.857	253.676	243.412	286.393	0	0	0	0
1717437754	292.808	243.297	241.811	282.103	253.671	243.406	286.476	0	0	0	0
1717437755	295.205	243.291	241.804	282.778	253.665	243.399	286.473	0	0	0	0
1717437756	291.743	243.284	241.798	283.452	253.659	243.392	286.298	0	0	0	0
1717437757	293.563	243.277	241.791	284.722	253.654	243.386	286.431	0	0	0	0
1717437758	293.252	243.271	241.785	283.016	253.648	243.380	286.526	0	0	0	0
1717437759	292.453	243.264	241.779	281.627	253.643	243.374	286.357	0	0	0	0
1717437760	291.410	243.258	241.772	281.607	253.638	243.367	286.525	0	0	0	0
1717437761	292.963	243.251	241.766	281.131	253.632	243.361	286.471	0	0	0	0
1717437762	291.565	243.245	241.760	282.222	253.627	243.355	286.505	0	0	0	0
1717437763	297.314	243.239	241.753	280.496	253.621	243.348	286.468	0	0	0	0
1717437764	295.183	243.232	241.747	283.135	253.616	243.342	286.433	0	0	0	0
1717437765	292.764	243.226	241.740	280.436	253.610	243.336	286.409	0	0	0	0
1717437766	289.767	243.219	241.734	282.857	253.605	243.329	286.383	0	0	0	0
1717437767	291.387	243.213	241.727	285.067	253.599	243.323	286.458	0	0	0	0
1717437768	294.983	243.206	241.721	283.175	253.594	243.317	286.304	0	0	0	0
1717437769	290.788	243.200	241.714	280.952	253.589	243.310	286.478	0	0	0	0
1717437770	287.691	243.194	241.708	284.206	253.583	243.304	286.545	0	0	0	0
1717437771	294.917	243.187	241.701	280.000	253.578	243.298	286.399	0	0	0	0
1717437772	295.183	243.180	241.695	282.500	253.572	243.291	286.343	0	0	0	0
1717437773	292.275	243.174	241.689	285.917	253.567	243.285	286.318	0	0	0	0
1717437774	294.584	243.167	241.682	282.897	253.561	243.278	286.253	0	0	0	0
1717437775	289.456	243.161	241.676	282.857	253.555	243.272	286.282	0	0	0	0
1717437776	286.393	243.155	241.669	281.806	253.550	243.266	286.482	0	0	0	0
1717437777	289.623	243.148	241.663	280.992	253.544	243.259	286.442	0	0	0	0
1717437778	293.940	243.142	241.657	284.643	253.539	243.253	286.402	0	0	0	0
1717437779	292.253	243.135	241.650	281.389	253.534	243.246	286.375	0	0	0	0
1717437780	292.830	243.129	241.644	283.611	253.529	243.240	286.494	0	0	0	0
1717437781	296.404	243.122	241.637	281.627	253.523	243.233	286.348	0	0	0	0
1717437782	285.405	243.116	241.631	281.488	253.517	243.227	286.387	0	0	0	0
1717437783	291.010	243.109	241.625	280.536	253.512	243.221	286.398	0	0	0	0
1717437784	292.364	243.103	241.618	285.291	253.506	243.215	286.443	0	0	0	0
1717437785	293.762	243.096	241.612	285.850	253.501	243.208	286.336	0	0	0	0
1717437786	291.920	243.090	241.605	279.048	253.495	243.202	286.447	0	0	0	0
1717437787	287.236	243.083	241.599	280.635	253.490	243.196	286.327	0	0	0	0
1717437788	292.653	243.077	241.592	278.810	253.485	243.189	286.397	0	0	0	0
1717437789	292.275	243.070	241.586	282.004	253.479	243.183	286.429	0	0	0	0
1717437790	293.341	243.064	241.580	282.421	253.474	243.176	286.328	0	0	0	0
1717437791	290.943	243.057	241.573	284.167	253.468	243.170	286.323	0	0	0	0
1717437792	294.961	243.051	241.567	283.333	253.463	243.164	286.355	0	0	0	0
1717437793	291.787	243.045	241.560	282.857	253.457	243.157	286.363	0	0	0	0
1717437794	290.744	243.038	241.554	283.254	253.451	243.151	286.283	0	0	0	0
1717437795	291.321	243.032	241.548	283.849	253.446	243.145	286.365	0	0	0	0
1717437796	291.410	243.026	241.541	280.853	253.440	243.138	286.377	0	0	0	0
1717437797	290.166	243.019	241.535	284.881	253.435	243.132	286.244	0	0	0	0
1717437798	296.271	243.012	241.528	286.499	253.429	243.126	286.404	0	0	0	0
1717437799	290.655	243.006	241.522	282.500	253.424	243.119	286.274	0	0	0	0
1717437800	289.778	242.999	241.515	282.659	253.418	243.113	286.358	0	0	0	0
1717437801	290.788	242.993	241.509	284.167	253.413	243.106	286.286	0	0	0	0
1717437802	291.942	242.987	241.503	281.389	253.407	243.100	286.285	0	0	0	0
1717437803	289.489	242.980	241.496	280.377	253.402	243.094	286.342	0	0	0	0
1717437804	291.121	242.974	241.490	284.008	253.397	243.088	286.248	0	0	0	0
1717437805	295.538	242.968	241.484	283.532	253.391	243.082	286.436	0	0	0	0
1717437806	288.679	242.961	241.477	281.627	253.386	243.075	286.317	0	0	0	0
1717437807	291.987	242.954	241.471	284.722	253.380	243.069	286.311	0	0	0	0
1717437808	290.677	242.948	241.465	284.325	253.375	243.062	286.293	0	0	0	0
1717437809	289.179	242.942	241.458	281.825	253.369	243.056	286.335	0	0	0	0
1717437810	290.655	242.935	241.452	283.849	253.364	243.050	286.258	0	0	0	0
1717437811	292.519	242.928	241.446	282.063	253.359	243.043	286.399	0	0	0	0
1717437812	290.455	242.922	241.439	281.964	253.353	243.037	286.314	0	0	0	0
1717437813	291.232	242.915	241.433	280.635	253.348	243.031	286.308	0	0	0	0
1717437814	293.452	242.909	241.426	281.726	253.343	243.024	286.369	0	0	0	0
1717437815	293.230	242.903	241.420	282.897	253.337	243.018	286.249	0	0	0	0
1717437816	289.512	242.896	241.414	283.968	253.332	243.012	286.404	0	0	0	0
1717437817	289.234	242.890	241.407	283.016	253.326	243.006	286.311	0	0	0	0
1717437818	293.652	242.883	241.401	281.389	253.321	242.999	286.308	0	0	0	0
1717437819	292.053	242.877	241.394	284.167	253.315	242.993	286.318	0	0	0	0
1717437820	289.079	242.871	241.388	282.163	253.310	242.987	286.340	0	0	0	0
1717437821	292.875	242.864	241.382	284.087	253.304	242.980	286.333	0	0	0	0
1717437822	295.982	242.858	241.375	282.500	253.299	242.974	286.175	0	0	0	0
1717437823	290.100	242.851	241.369	282.421	253.293	242.967	286.327	0	0	0	0
1717437824	291.498	242.845	241.362	281.944	253.287	242.961	286.263	0	0	0	0
1717437825	291.543	242.839	241.356	283.333	253.282	242.955	286.238	0	0	0	0
1717437826	290.855	242.832	241.350	282.123	253.276	242.948	286.349	0	0	0	0
1717437827	291.743	242.826	241.343	281.627	253.271	242.942	286.218	0	0	0	0
1717437828	293.030	242.820	241.337	282.619	253.265	242.936	286.319	0	0	0	0
1717437829	290.233	242.813	241.330	286.700	253.260	242.930	286.333	0	0	0	0
1717437830	293.851	242.807	241.323	284.683	253.255	242.923	286.236	0	0	0	0
1717437831	296.027	242.800	241.317	287.170	253.249	242.917	286.293	0	0	0	0
1717437832	295.094	242.794	241.311	283.135	253.244	242.910	286.303	0	0	0	0
1717437833	291.165	242.788	241.304	280.198	253.238	242.904	286.322	0	0	0	0
1717437834	290.144	242.781	241.298	281.845	253.233	242.897	286.410	0	0	0	0
1717437835	297.026	242.775	241.292	281.468	253.227	242.891	286.358	0	0	0	0
1717437836	293.119	242.768	241.286	281.766	253.222	242.885	286.351	0	0	0	0
1717437837	288.346	242.762	241.279	281.052	253.216	242.879	286.282	0	0	0	0
1717437838	290.233	242.755	241.272	284.405	253.211	242.872	286.311	0	0	0	0
1717437839	291.920	242.749	241.266	281.250	253.205	242.866	286.202	0	0	0	0
1717437840	291.476	242.742	241.260	284.603	253.200	242.859	286.309	0	0	0	0
1717437841	290.921	242.735	241.253	283.690	253.194	242.853	286.245	0	0	0	0
1717437842	287.580	242.729	241.247	283.571	253.189	242.847	286.246	0	0	0	0
1717437843	285.583	242.723	241.240	283.294	253.183	242.840	286.252	0	0	0	0
1717437844	286.304	242.716	241.234	282.242	253.178	242.834	286.229	0	0	0	0
1717437845	291.188	242.710	241.227	283.016	253.172	242.827	286.312	0	0	0	0
1717437846	297.847	242.703	241.221	281.944	253.167	242.821	286.264	0	0	0	0
1717437847	288.602	242.697	241.215	282.083	253.161	242.814	286.259	0	0	0	0
1717437848	294.495	242.690	241.208	282.044	253.156	242.808	286.346	0	0	0	0
1717437849	294.806	242.684	241.202	281.964	253.151	242.802	286.286	0	0	0	0
1717437850	292.830	242.678	241.195	283.214	253.145	242.795	286.184	0	0	0	0
1717437851	291.987	242.671	241.189	283.135	253.140	242.789	286.252	0	0	0	0
1717437852	291.765	242.665	241.183	282.817	253.135	242.783	286.212	0	0	0	0
1717437853	295.405	242.658	241.176	282.321	253.129	242.776	286.247	0	0	0	0
1717437854	292.852	242.652	241.170	283.452	253.124	242.770	286.220	0	0	0	0
1717437855	292.386	242.645	241.163	283.770	253.118	242.764	286.234	0	0	0	0
1717437856	293.829	242.639	241.157	280.635	253.112	242.758	286.280	0	0	0	0
1717437857	293.319	242.632	241.150	279.643	253.107	242.751	286.172	0	0	0	0
1717437858	295.694	242.626	241.144	283.175	253.102	242.745	286.226	0	0	0	0
1717437859	290.522	242.620	241.138	281.548	253.096	242.739	286.259	0	0	0	0
1717437860	292.031	242.613	241.131	279.841	253.090	242.732	286.272	0	0	0	0
1717437861	292.519	242.607	241.125	282.817	253.085	242.726	286.252	0	0	0	0
1717437862	296.049	242.601	241.119	284.127	253.079	242.720	286.395	0	0	0	0
1717437863	293.030	242.594	241.112	280.833	253.074	242.714	286.165	0	0	0	0
1717437864	288.257	242.588	241.106	281.151	253.069	242.707	286.338	0	0	0	0
1717437865	289.378	242.582	241.099	280.040	253.063	242.701	286.216	0	0	0	0
1717437866	293.385	242.575	241.093	280.456	253.058	242.695	286.145	0	0	0	0
1717437867	288.479	242.568	241.087	280.913	253.052	242.688	286.202	0	0	0	0
1717437868	288.735	242.562	241.080	281.964	253.047	242.681	286.153	0	0	0	0
1717437869	290.677	242.555	241.074	281.488	253.041	242.675	286.226	0	0	0	0
1717437870	290.499	242.549	241.068	282.698	253.035	242.669	286.140	0	0	0	0
1717437871	292.431	242.543	241.061	283.849	253.030	242.663	286.287	0	0	0	0
1717437872	289.378	242.536	241.055	282.024	253.025	242.656	286.257	0	0	0	0
1717437873	290.056	242.530	241.049	281.309	253.019	242.650	286.286	0	0	0	0
1717437874	288.557	242.523	241.042	280.298	253.014	242.644	286.115	0	0	0	0
1717437875	290.832	242.517	241.035	280.397	253.008	242.637	286.253	0	0	0	0
1717437876	294.806	242.510	241.029	282.619	253.003	242.631	286.215	0	0	0	0
1717437877	294.473	242.504	241.023	281.567	252.998	242.625	286.188	0	0	0	0
1717437878	291.654	242.497	241.016	283.810	252.992	242.619	286.275	0	0	0	0
1717437879	289.523	242.491	241.010	282.083	252.987	242.612	286.253	0	0	0	0
1717437880	294.473	242.484	241.004	281.984	252.981	242.605	286.150	0	0	0	0
1717437881	291.321	242.478	240.997	283.175	252.976	242.599	286.191	0	0	0	0
1717437882	299.134	242.471	240.991	280.595	252.970	242.592	286.137	0	0	0	0
1717437883	290.144	242.465	240.984	280.218	252.964	242.586	286.276	0	0	0	0
1717437884	285.350	242.458	240.978	280.913	252.958	242.580	286.248	0	0	0	0
1717437885	295.516	242.452	240.971	286.342	252.953	242.573	286.344	0	0	0	0
1717437886	295.383	242.445	240.965	282.857	252.948	242.567	286.245	0	0	0	0
1717437887	293.119	242.439	240.959	281.369	252.942	242.561	286.189	0	0	0	0
1717437888	287.958	242.432	240.952	280.992	252.937	242.554	286.093	0	0	0	0
1717437889	295.205	242.426	240.946	279.484	252.931	242.548	286.244	0	0	0	0
1717437890	291.676	242.420	240.939	278.254	252.926	242.542	286.167	0	0	0	0
1717437891	287.347	242.413	240.933	280.417	252.920	242.535	286.119	0	0	0	0
1717437892	291.676	242.407	240.926	279.524	252.915	242.529	286.109	0	0	0	0
1717437893	290.322	242.400	240.920	280.298	252.909	242.523	286.180	0	0	0	0
1717437894	293.984	242.393	240.914	284.127	252.904	242.517	286.179	0	0	0	0
1717437895	293.074	242.387	240.907	282.361	252.899	242.510	286.089	0	0	0	0
1717437896	293.652	242.380	240.901	280.357	252.893	242.504	286.152	0	0	0	0
1717437897	290.477	242.374	240.895	279.841	252.888	242.497	286.170	0	0	0	0
1717437898	288.790	242.367	240.888	281.925	252.883	242.491	286.217	0	0	0	0
1717437899	292.386	242.361	240.882	281.389	252.877	242.484	286.182	0	0	0	0
1717437900	294.895	242.351	240.875	281.627	252.871	242.475	286.176	0	0	0	0
1717437901	294.451	242.348	240.869	281.786	252.866	242.472	286.070	0	0	0	0
1717437902	296.315	242.341	240.862	281.647	252.860	242.466	286.143	0	0	0	0
1717437903	294.717	242.335	240.856	281.190	252.855	242.459	286.221	0	0	0	0
1717437904	293.185	242.329	240.849	282.698	252.849	242.453	286.151	0	0	0	0
1717437905	293.008	242.322	240.843	279.683	252.844	242.446	286.092	0	0	0	0
1717437906	290.166	242.316	240.836	280.575	252.838	242.440	286.175	0	0	0	0
1717437907	287.725	242.309	240.830	281.845	252.833	242.434	286.198	0	0	0	0
1717437908	295.361	242.303	240.823	283.532	252.827	242.427	286.095	0	0	0	0
1717437909	294.495	242.297	240.817	283.135	252.821	242.421	286.160	0	0	0	0
1717437910	290.300	242.290	240.810	283.175	252.816	242.415	286.032	0	0	0	0
1717437911	289.012	242.283	240.804	282.044	252.811	242.409	286.111	0	0	0	0
1717437912	291.632	242.277	240.798	286.767	252.806	242.402	286.069	0	0	0	0
1717437913	291.942	242.271	240.791	288.490	252.800	242.396	286.093	0	0	0	0
1717437914	290.300	242.264	240.785	285.358	252.794	242.389	286.192	0	0	0	0
1717437915	289.822	242.258	240.779	284.762	252.789	242.383	286.050	0	0	0	0
1717437916	290.721	242.251	240.772	281.131	252.784	242.377	286.169	0	0	0	0
1717437917	292.053	242.245	240.766	281.806	252.778	242.371	286.097	0	0	0	0
1717437918	294.517	242.239	240.760	281.726	252.773	242.365	286.140	0	0	0	0
1717437919	294.406	242.232	240.754	280.873	252.767	242.358	286.165	0	0	0	0
1717437920	292.630	242.226	240.747	278.611	252.762	242.351	286.099	0	0	0	0
1717437921	291.054	242.219	240.741	280.139	252.756	242.345	286.051	0	0	0	0
1717437922	293.696	242.213	240.734	285.313	252.751	242.339	286.069	0	0	0	0
1717437923	290.144	242.207	240.728	282.143	252.745	242.332	286.081	0	0	0	0
1717437924	289.079	242.200	240.722	281.905	252.740	242.326	286.018	0	0	0	0
1717437925	289.689	242.194	240.715	279.603	252.734	242.319	286.188	0	0	0	0
1717437926	294.007	242.187	240.709	280.159	252.729	242.313	285.970	0	0	0	0
1717437927	290.633	242.181	240.702	280.159	252.723	242.307	286.141	0	0	0	0
1717437928	293.563	242.175	240.696	283.056	252.718	242.301	286.023	0	0	0	0
1717437929	297.403	242.168	240.689	282.381	252.712	242.295	286.115	0	0	0	0
1717437930	290.344	242.162	240.683	279.762	252.707	242.288	286.103	0	0	0	0
1717437931	289.045	242.155	240.677	281.032	252.701	242.282	286.085	0	0	0	0
1717437932	293.074	242.149	240.670	282.361	252.696	242.276	286.030	0	0	0	0
1717437933	288.790	242.143	240.664	282.044	252.690	242.269	286.155	0	0	0	0
1717437934	291.720	242.136	240.658	283.095	252.685	242.263	286.077	0	0	0	0
1717437935	292.608	242.130	240.651	283.095	252.679	242.257	286.068	0	0	0	0
1717437936	292.364	242.123	240.644	279.365	252.674	242.250	286.060	0	0	0	0
1717437937	285.560	242.117	240.638	278.056	252.668	242.244	286.118	0	0	0	0
1717437938	290.166	242.110	240.632	279.603	252.663	242.237	286.022	0	0	0	0
1717437939	293.008	242.104	240.625	280.794	252.657	242.231	286.163	0	0	0	0
1717437940	284.107	242.097	240.619	281.686	252.651	242.225	286.225	0	0	0	0
1717437941	292.120	242.091	240.613	281.250	252.646	242.219	286.143	0	0	0	0
1717437942	290.988	242.085	240.606	284.960	252.641	242.212	286.100	0	0	0	0
1717437943	295.583	242.078	240.600	280.417	252.635	242.206	286.131	0	0	0	0
1717437944	290.899	242.072	240.593	280.337	252.630	242.200	286.104	0	0	0	0
1717437945	290.855	242.065	240.586	283.849	252.624	242.193	286.015	0	0	0	0
1717437946	295.450	242.058	240.580	283.294	252.619	242.187	286.018	0	0	0	0
1717437947	290.810	242.052	240.574	282.222	252.613	242.181	286.083	0	0	0	0
1717437948	290.877	242.045	240.568	282.500	252.608	242.174	285.954	0	0	0	0
1717437949	294.606	242.038	240.561	283.452	252.602	242.168	286.003	0	0	0	0
1717437950	293.296	242.032	240.555	281.686	252.597	242.162	286.024	0	0	0	0
1717437951	292.986	242.026	240.548	280.833	252.591	242.155	286.008	0	0	0	0
1717437952	291.188	242.019	240.542	284.206	252.586	242.149	285.894	0	0	0	0
1717437953	294.539	242.013	240.536	280.774	252.580	242.143	286.025	0	0	0	0
1717437954	292.741	242.007	240.529	279.246	252.575	242.136	286.004	0	0	0	0
1717437955	290.921	242.000	240.523	280.615	252.570	242.130	286.005	0	0	0	0
1717437956	288.901	241.994	240.516	279.921	252.564	242.123	286.033	0	0	0	0
1717437957	291.876	241.988	240.510	278.016	252.559	242.117	286.061	0	0	0	0
1717437958	295.405	241.981	240.504	282.202	252.553	242.111	286.046	0	0	0	0
1717437959	293.541	241.975	240.498	284.246	252.548	242.105	286.030	0	0	0	0
1717437960	295.450	241.969	240.492	282.044	252.542	242.098	286.066	0	0	0	0
1717437961	289.589	241.963	240.485	280.079	252.537	242.092	286.005	0	0	0	0
1717437962	291.543	241.956	240.479	281.726	252.531	242.086	286.117	0	0	0	0
1717437963	293.319	241.950	240.472	280.397	252.526	242.079	286.016	0	0	0	0
1717437964	291.609	241.944	240.466	281.131	252.520	242.073	285.963	0	0	0	0
1717437965	291.476	241.937	240.459	281.429	252.515	242.067	285.990	0	0	0	0
1717437966	288.979	241.930	240.452	280.377	252.510	242.060	286.035	0	0	0	0
1717437967	291.987	241.924	240.446	283.016	252.504	242.054	285.949	0	0	0	0
1717437968	288.657	241.917	240.440	285.045	252.498	242.048	285.984	0	0	0	0
1717437969	291.188	241.911	240.434	283.492	252.493	242.041	286.061	0	0	0	0
1717437970	291.587	241.904	240.427	281.369	252.488	242.035	285.948	0	0	0	0
1717437971	290.255	241.898	240.421	282.044	252.482	242.029	286.085	0	0	0	0
1717437972	291.165	241.891	240.414	284.087	252.477	242.022	285.926	0	0	0	0
1717437973	294.406	241.885	240.408	280.893	252.471	242.016	285.994	0	0	0	0
1717437974	293.052	241.878	240.401	279.722	252.465	242.009	286.029	0	0	0	0
1717437975	295.006	241.872	240.394	284.405	252.460	242.003	285.946	0	0	0	0
1717437976	294.473	241.865	240.388	286.655	252.454	241.997	286.070	0	0	0	0
1717437977	293.918	241.859	240.382	282.044	252.449	241.990	285.917	0	0	0	0
1717437978	286.193	241.852	240.375	280.278	252.443	241.984	285.912	0	0	0	0
1717437979	290.699	241.845	240.369	284.167	252.438	241.978	285.901	0	0	0	0
1717437980	292.453	241.839	240.363	284.206	252.432	241.971	286.024	0	0	0	0
1717437981	293.407	241.833	240.356	281.766	252.427	241.965	286.055	0	0	0	0
