TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1722302053	287.314	219.543	218.228	272.218	233.670	220.054	260.061	0	0	0	0
1722302054	289.933	219.536	218.221	269.603	233.664	220.048	260.107	0	0	0	0
1722302055	282.508	219.530	218.215	270.597	233.659	220.042	260.104	0	0	0	0
1722302056	289.323	219.523	218.208	271.177	233.653	220.036	260.248	0	0	0	0
1722302057	288.746	219.517	218.202	268.214	233.647	220.030	260.061	0	0	0	0
1722302058	286.348	219.510	218.197	270.068	233.641	220.023	260.211	0	0	0	0
1722302059	292.364	219.504	218.190	273.605	233.635	220.017	260.105	0	0	0	0
1722302060	289.745	219.498	218.184	271.468	233.629	220.011	260.077	0	0	0	0
1722302061	285.671	219.492	218.177	267.857	233.623	220.005	260.082	0	0	0	0
1722302062	288.269	219.486	218.171	270.700	233.618	219.998	260.090	0	0	0	0
1722302063	286.681	219.479	218.165	270.785	233.612	219.992	260.020	0	0	0	0
1722302064	283.785	219.473	218.159	270.427	233.607	219.986	260.076	0	0	0	0
1722302065	284.639	219.466	218.152	270.290	233.601	219.980	260.055	0	0	0	0
1722302066	287.691	219.460	218.146	271.177	233.595	219.973	260.060	0	0	0	0
1722302067	285.272	219.454	218.140	268.492	233.589	219.967	260.006	0	0	0	0
1722302068	283.119	219.447	218.133	270.973	233.584	219.961	260.019	0	0	0	0
1722302069	282.841	219.440	218.127	271.655	233.578	219.954	260.038	0	0	0	0
1722302070	288.191	219.434	218.121	271.877	233.572	219.948	260.083	0	0	0	0
1722302071	284.140	219.428	218.115	271.126	233.566	219.942	260.013	0	0	0	0
1722302072	285.116	219.421	218.108	271.877	233.560	219.936	260.097	0	0	0	0
1722302073	286.915	219.415	218.102	271.263	233.555	219.930	259.947	0	0	0	0
1722302074	283.596	219.409	218.096	270.614	233.549	219.924	260.054	0	0	0	0
1722302075	285.893	219.403	218.090	270.631	233.543	219.918	259.927	0	0	0	0
1722302076	287.814	219.396	218.083	271.177	233.537	219.912	260.018	0	0	0	0
1722302077	290.122	219.390	218.077	271.314	233.532	219.905	260.082	0	0	0	0
1722302078	286.604	219.384	218.071	271.433	233.526	219.899	260.061	0	0	0	0
1722302079	288.679	219.377	218.065	271.416	233.520	219.893	259.889	0	0	0	0
1722302080	287.159	219.371	218.059	271.365	233.514	219.887	259.993	0	0	0	0
1722302081	284.906	219.365	218.053	273.163	233.508	219.880	260.037	0	0	0	0
1722302082	284.495	219.359	218.047	270.768	233.503	219.874	259.931	0	0	0	0
1722302083	288.801	219.353	218.040	271.826	233.497	219.868	259.996	0	0	0	0
1722302084	285.738	219.346	218.034	272.857	233.491	219.862	260.048	0	0	0	0
1722302085	283.518	219.340	218.027	270.973	233.486	219.856	259.951	0	0	0	0
1722302086	290.056	219.334	218.021	272.270	233.480	219.849	259.863	0	0	0	0
1722302087	288.047	219.327	218.015	271.143	233.474	219.843	259.915	0	0	0	0
1722302088	284.184	219.321	218.009	271.365	233.468	219.837	259.956	0	0	0	0
1722302089	282.053	219.314	218.003	270.495	233.462	219.830	260.012	0	0	0	0
1722302090	283.452	219.308	217.996	271.536	233.456	219.824	259.899	0	0	0	0
1722302091	283.341	219.302	217.990	271.331	233.451	219.818	259.840	0	0	0	0
1722302092	282.963	219.295	217.984	269.484	233.445	219.812	259.934	0	0	0	0
1722302093	285.305	219.289	217.977	270.683	233.439	219.805	259.893	0	0	0	0
1722302094	286.104	219.283	217.971	268.333	233.433	219.799	259.910	0	0	0	0
1722302095	282.908	219.276	217.965	271.416	233.427	219.793	259.965	0	0	0	0
1722302096	282.630	219.270	217.958	271.860	233.421	219.787	259.917	0	0	0	0
1722302097	283.418	219.264	217.953	267.698	233.416	219.781	259.959	0	0	0	0
1722302098	283.807	219.258	217.946	266.964	233.410	219.774	259.827	0	0	0	0
1722302099	282.453	219.251	217.940	271.758	233.404	219.768	259.937	0	0	0	0
1722302100	279.901	219.245	217.933	271.519	233.398	219.762	259.933	0	0	0	0
1722302101	284.007	219.239	217.927	271.365	233.392	219.755	259.805	0	0	0	0
1722302102	283.585	219.232	217.921	272.517	233.387	219.749	259.846	0	0	0	0
1722302103	285.006	219.226	217.915	271.724	233.381	219.743	259.908	0	0	0	0
1722302104	284.895	219.219	217.909	269.127	233.375	219.737	259.913	0	0	0	0
1722302105	287.592	219.213	217.902	270.444	233.369	219.730	259.901	0	0	0	0
1722302106	287.247	219.206	217.896	270.137	233.364	219.724	259.820	0	0	0	0
1722302107	286.981	219.200	217.889	270.853	233.358	219.718	259.835	0	0	0	0
1722302108	285.849	219.194	217.883	273.061	233.352	219.711	259.811	0	0	0	0
1722302109	283.540	219.187	217.876	272.619	233.346	219.705	259.803	0	0	0	0
1722302110	284.994	219.181	217.870	271.468	233.340	219.699	259.911	0	0	0	0
1722302111	285.849	219.174	217.864	271.399	233.335	219.693	259.893	0	0	0	0
1722302112	284.173	219.168	217.858	269.127	233.329	219.687	259.773	0	0	0	0
1722302113	279.819	219.162	217.851	270.751	233.323	219.680	259.826	0	0	0	0
1722302114	289.734	219.156	217.845	269.960	233.317	219.674	259.847	0	0	0	0
1722302115	285.905	219.149	217.839	269.325	233.311	219.668	259.777	0	0	0	0
1722302116	289.090	219.143	217.832	270.273	233.306	219.662	259.906	0	0	0	0
1722302117	282.386	219.137	217.826	271.314	233.300	219.655	259.679	0	0	0	0
1722302118	284.195	219.130	217.820	272.270	233.294	219.649	259.719	0	0	0	0
1722302119	281.188	219.124	217.814	271.860	233.288	219.643	259.699	0	0	0	0
1722302120	288.047	219.118	217.807	271.792	233.282	219.637	259.736	0	0	0	0
1722302121	287.847	219.111	217.802	269.484	233.277	219.631	259.757	0	0	0	0
1722302122	288.513	219.105	217.795	270.017	233.271	219.625	259.633	0	0	0	0
1722302123	286.881	219.099	217.789	270.785	233.266	219.618	259.742	0	0	0	0
1722302124	289.800	219.092	217.783	268.056	233.260	219.612	259.703	0	0	0	0
1722302125	286.881	219.086	217.777	267.778	233.254	219.606	259.747	0	0	0	0
1722302126	285.938	219.079	217.770	270.085	233.248	219.600	259.656	0	0	0	0
1722302127	287.347	219.073	217.764	270.563	233.242	219.594	259.651	0	0	0	0
1722302128	289.634	219.067	217.757	269.405	233.236	219.587	259.696	0	0	0	0
1722302129	284.173	219.061	217.751	268.730	233.231	219.581	259.758	0	0	0	0
1722302130	283.996	219.054	217.745	269.325	233.225	219.575	259.709	0	0	0	0
1722302131	284.606	219.048	217.739	271.024	233.219	219.568	259.715	0	0	0	0
1722302132	279.770	219.041	217.733	271.382	233.213	219.562	259.615	0	0	0	0
1722302133	287.936	219.035	217.726	271.570	233.208	219.556	259.682	0	0	0	0
1722302134	286.604	219.029	217.720	267.857	233.202	219.550	259.710	0	0	0	0
1722302135	279.819	219.023	217.714	266.885	233.196	219.544	259.694	0	0	0	0
1722302136	285.572	219.016	217.707	268.651	233.190	219.537	259.637	0	0	0	0
1722302137	287.991	219.010	217.701	269.921	233.185	219.531	259.675	0	0	0	0
1722302138	283.807	219.003	217.695	270.222	233.179	219.524	259.665	0	0	0	0
1722302139	278.685	218.997	217.689	270.546	233.173	219.518	259.661	0	0	0	0
1722302140	285.849	218.990	217.682	269.603	233.167	219.512	259.705	0	0	0	0
1722302141	281.942	218.984	217.676	270.427	233.162	219.505	259.709	0	0	0	0
1722302142	282.686	218.978	217.670	272.150	233.156	219.499	259.699	0	0	0	0
1722302143	282.974	218.971	217.663	271.689	233.150	219.493	259.613	0	0	0	0
1722302144	283.352	218.965	217.657	272.619	233.144	219.487	259.608	0	0	0	0
1722302145	281.054	218.958	217.650	270.785	233.138	219.480	259.562	0	0	0	0
1722302146	279.984	218.952	217.644	269.405	233.132	219.474	259.621	0	0	0	0
1722302147	286.404	218.945	217.638	268.016	233.126	219.468	259.540	0	0	0	0
1722302148	281.887	218.939	217.632	269.960	233.121	219.462	259.581	0	0	0	0
1722302149	281.731	218.933	217.626	269.365	233.115	219.456	259.575	0	0	0	0
1722302150	288.335	218.927	217.620	269.365	233.109	219.449	259.600	0	0	0	0
1722302151	287.214	218.921	217.614	269.921	233.103	219.443	259.494	0	0	0	0
1722302152	282.719	218.914	217.607	270.734	233.097	219.437	259.551	0	0	0	0
1722302153	291.876	218.908	217.601	269.722	233.092	219.430	259.546	0	0	0	0
1722302154	291.676	218.901	217.595	269.127	233.086	219.424	259.617	0	0	0	0
1722302155	290.566	218.895	217.588	269.683	233.080	219.419	259.543	0	0	0	0
1722302156	282.619	218.889	217.582	270.939	233.074	219.412	259.448	0	0	0	0
1722302157	284.595	218.883	217.575	273.231	233.069	219.406	259.470	0	0	0	0
1722302158	284.007	218.876	217.569	271.519	233.063	219.400	259.569	0	0	0	0
1722302159	285.705	218.870	217.563	270.427	233.057	219.393	259.588	0	0	0	0
1722302160	291.121	218.863	217.557	270.444	233.051	219.387	259.430	0	0	0	0
1722302161	290.921	218.857	217.550	270.648	233.046	219.381	259.533	0	0	0	0
1722302162	285.305	218.850	217.544	272.721	233.040	219.374	259.552	0	0	0	0
1722302163	283.008	218.844	217.538	270.137	233.034	219.368	259.473	0	0	0	0
1722302164	286.104	218.838	217.531	268.532	233.028	219.362	259.432	0	0	0	0
1722302165	286.071	218.832	217.525	268.056	233.023	219.355	259.541	0	0	0	0
1722302166	289.700	218.826	217.519	275.198	233.017	219.349	259.514	0	0	0	0
1722302167	287.569	218.819	217.513	270.939	233.011	219.343	259.480	0	0	0	0
1722302168	290.699	218.813	217.507	271.007	233.005	219.337	259.593	0	0	0	0
1722302169	284.917	218.806	217.500	270.461	233.000	219.331	259.543	0	0	0	0
1722302170	286.804	218.800	217.494	270.904	232.994	219.324	259.428	0	0	0	0
1722302171	282.952	218.793	217.488	270.188	232.988	219.318	259.454	0	0	0	0
1722302172	286.493	218.787	217.481	268.135	232.982	219.312	259.433	0	0	0	0
1722302173	286.082	218.781	217.474	270.290	232.977	219.306	259.526	0	0	0	0
1722302174	287.403	218.774	217.469	271.553	232.971	219.300	259.460	0	0	0	0
1722302175	285.449	218.768	217.463	272.891	232.965	219.293	259.575	0	0	0	0
1722302176	288.313	218.762	217.456	271.741	232.959	219.287	259.507	0	0	0	0
1722302177	289.700	218.755	217.450	273.674	232.953	219.281	259.445	0	0	0	0
1722302178	286.826	218.749	217.444	270.683	232.947	219.275	259.342	0	0	0	0
1722302179	277.978	218.743	217.437	269.643	232.941	219.268	259.444	0	0	0	0
1722302180	284.417	218.736	217.431	272.116	232.935	219.262	259.364	0	0	0	0
1722302181	284.273	218.730	217.425	272.235	232.930	219.256	259.433	0	0	0	0
1722302182	280.577	218.724	217.418	269.246	232.924	219.249	259.489	0	0	0	0
1722302183	286.082	218.717	217.412	270.904	232.918	219.243	259.357	0	0	0	0
1722302184	287.825	218.711	217.406	267.698	232.912	219.237	259.399	0	0	0	0
1722302185	284.151	218.704	217.399	266.944	232.907	219.230	259.341	0	0	0	0
1722302186	284.384	218.698	217.393	270.307	232.901	219.224	259.313	0	0	0	0
1722302187	288.912	218.692	217.387	273.537	232.895	219.218	259.401	0	0	0	0
1722302188	286.748	218.685	217.381	271.092	232.890	219.212	259.326	0	0	0	0
1722302189	283.785	218.679	217.374	272.150	232.884	219.206	259.344	0	0	0	0
1722302190	285.782	218.673	217.368	267.976	232.878	219.200	259.350	0	0	0	0
1722302191	286.315	218.667	217.362	270.137	232.872	219.193	259.363	0	0	0	0
1722302192	282.608	218.661	217.356	268.413	232.867	219.187	259.290	0	0	0	0
1722302193	287.924	218.654	217.350	270.154	232.860	219.181	259.405	0	0	0	0
1722302194	287.458	218.648	217.344	271.007	232.855	219.175	259.446	0	0	0	0
1722302195	286.271	218.641	217.337	270.068	232.849	219.169	259.304	0	0	0	0
1722302196	285.227	218.635	217.331	270.444	232.843	219.162	259.323	0	0	0	0
1722302197	288.113	218.629	217.325	270.751	232.838	219.156	259.290	0	0	0	0
1722302198	283.174	218.622	217.319	271.962	232.832	219.150	259.299	0	0	0	0
1722302199	289.845	218.616	217.312	270.921	232.826	219.144	259.320	0	0	0	0
1722302200	286.016	218.610	217.306	271.621	232.820	219.138	259.341	0	0	0	0
1722302201	286.526	218.603	217.300	269.127	232.814	219.131	259.266	0	0	0	0
1722302202	287.580	218.597	217.293	268.294	232.809	219.125	259.317	0	0	0	0
1722302203	286.537	218.590	217.287	270.461	232.803	219.119	259.250	0	0	0	0
1722302204	286.915	218.584	217.281	270.939	232.797	219.112	259.153	0	0	0	0
1722302205	283.818	218.578	217.275	269.564	232.791	219.106	259.307	0	0	0	0
1722302206	282.586	218.571	217.268	269.484	232.786	219.100	259.331	0	0	0	0
1722302207	279.655	218.565	217.262	272.253	232.780	219.094	259.189	0	0	0	0
1722302208	287.125	218.558	217.255	271.212	232.774	219.088	259.261	0	0	0	0
1722302209	287.125	218.552	217.249	270.017	232.768	219.081	259.227	0	0	0	0
1722302210	284.883	218.546	217.243	269.564	232.763	219.075	259.219	0	0	0	0
1722302211	285.205	218.540	217.237	272.099	232.757	219.069	259.265	0	0	0	0
1722302212	282.009	218.533	217.230	269.683	232.751	219.062	259.239	0	0	0	0
1722302213	286.215	218.527	217.224	270.563	232.745	219.056	259.274	0	0	0	0
1722302214	289.057	218.520	217.218	268.730	232.739	219.050	259.284	0	0	0	0
1722302215	291.632	218.514	217.212	270.580	232.733	219.044	259.295	0	0	0	0
1722302216	283.019	218.508	217.205	268.889	232.727	219.037	259.187	0	0	0	0
1722302217	284.550	218.501	217.199	271.741	232.722	219.031	259.248	0	0	0	0
1722302218	288.568	218.495	217.193	268.016	232.716	219.025	259.141	0	0	0	0
1722302219	282.797	218.489	217.186	268.571	232.710	219.019	259.215	0	0	0	0
1722302220	285.982	218.483	217.180	270.666	232.704	219.013	259.176	0	0	0	0
1722302221	291.654	218.476	217.174	271.109	232.698	219.006	259.162	0	0	0	0
1722302222	286.582	218.470	217.168	270.051	232.692	219.000	259.084	0	0	0	0
1722302223	284.151	218.463	217.161	269.881	232.686	218.994	259.171	0	0	0	0
1722302224	284.395	218.457	217.155	269.802	232.681	218.988	259.156	0	0	0	0
1722302225	289.523	218.451	217.149	268.056	232.675	218.981	259.238	0	0	0	0
1722302226	286.582	218.444	217.142	265.357	232.670	218.975	259.165	0	0	0	0
1722302227	285.216	218.438	217.136	270.119	232.664	218.969	259.127	0	0	0	0
1722302228	287.758	218.432	217.130	271.894	232.658	218.962	259.063	0	0	0	0
1722302229	284.184	218.425	217.124	271.553	232.652	218.957	259.163	0	0	0	0
1722302230	284.917	218.419	217.118	268.452	232.647	218.950	259.154	0	0	0	0
1722302231	285.771	218.412	217.111	270.256	232.641	218.944	259.141	0	0	0	0
1722302232	288.879	218.406	217.105	269.127	232.635	218.938	259.201	0	0	0	0
1722302233	286.226	218.400	217.099	269.881	232.629	218.932	259.174	0	0	0	0
1722302234	283.429	218.393	217.093	271.297	232.624	218.925	259.019	0	0	0	0
1722302235	283.241	218.387	217.086	271.212	232.618	218.919	259.107	0	0	0	0
1722302236	289.023	218.380	217.080	267.698	232.612	218.913	259.130	0	0	0	0
1722302237	281.276	218.374	217.074	270.887	232.606	218.906	259.087	0	0	0	0
1722302238	285.305	218.368	217.067	270.666	232.600	218.900	259.026	0	0	0	0
1722302239	281.776	218.362	217.061	271.007	232.594	218.894	259.092	0	0	0	0
1722302240	282.297	218.355	217.055	271.792	232.589	218.888	259.117	0	0	0	0
1722302241	282.930	218.349	217.048	272.355	232.583	218.881	259.085	0	0	0	0
1722302242	284.439	218.343	217.042	269.444	232.577	218.875	259.123	0	0	0	0
1722302243	284.673	218.337	217.036	270.478	232.572	218.869	259.076	0	0	0	0
1722302244	288.479	218.330	217.029	271.911	232.566	218.863	259.032	0	0	0	0
1722302245	283.363	218.324	217.023	270.631	232.560	218.857	259.070	0	0	0	0
1722302246	285.061	218.317	217.017	270.563	232.554	218.851	258.941	0	0	0	0
1722302247	284.306	218.311	217.011	271.058	232.548	218.844	259.027	0	0	0	0
1722302248	284.528	218.304	217.005	272.823	232.543	218.838	259.022	0	0	0	0
1722302249	283.973	218.298	216.998	269.722	232.537	218.831	259.020	0	0	0	0
1722302250	286.138	218.292	216.992	268.413	232.531	218.825	259.016	0	0	0	0
1722302251	288.668	218.285	216.986	270.034	232.525	218.819	259.023	0	0	0	0
1722302252	283.518	218.279	216.979	266.865	232.519	218.813	259.084	0	0	0	0
1722302253	284.251	218.272	216.973	270.939	232.513	218.806	259.123	0	0	0	0
1722302254	282.198	218.266	216.966	272.687	232.508	218.800	258.970	0	0	0	0
1722302255	287.625	218.260	216.960	272.338	232.501	218.794	258.981	0	0	0	0
1722302256	285.128	218.253	216.954	268.333	232.496	218.787	258.929	0	0	0	0
1722302257	285.594	218.247	216.947	271.126	232.490	218.781	258.919	0	0	0	0
1722302258	289.034	218.241	216.941	270.666	232.484	218.775	259.064	0	0	0	0
1722302259	289.567	218.235	216.935	267.063	232.479	218.769	258.954	0	0	0	0
1722302260	285.805	218.228	216.929	270.461	232.473	218.763	258.905	0	0	0	0
1722302261	287.936	218.222	216.923	274.252	232.467	218.757	258.991	0	0	0	0
1722302262	286.038	218.215	216.916	273.674	232.461	218.750	258.947	0	0	0	0
1722302263	283.396	218.209	216.910	270.648	232.456	218.744	258.927	0	0	0	0
1722302264	280.222	218.203	216.904	272.031	232.450	218.738	258.976	0	0	0	0
1722302265	282.664	218.196	216.897	270.068	232.443	218.732	258.940	0	0	0	0
1722302266	283.452	218.190	216.891	270.751	232.438	218.725	258.944	0	0	0	0
1722302267	285.161	218.184	216.885	271.092	232.432	218.719	258.958	0	0	0	0
1722302268	284.040	218.178	216.879	269.960	232.426	218.713	258.971	0	0	0	0
1722302269	287.303	218.172	216.872	269.087	232.420	218.706	258.957	0	0	0	0
1722302270	285.616	218.165	216.866	269.246	232.415	218.700	258.883	0	0	0	0
1722302271	289.600	218.158	216.860	272.687	232.409	218.694	258.903	0	0	0	0
1722302272	282.042	218.152	216.854	266.508	232.403	218.688	258.947	0	0	0	0
1722302273	280.466	218.146	216.848	271.195	232.397	218.682	258.856	0	0	0	0
1722302274	281.576	218.140	216.841	271.536	232.391	218.675	258.886	0	0	0	0
1722302275	283.330	218.133	216.835	269.484	232.385	218.669	258.866	0	0	0	0
1722302276	279.786	218.127	216.829	269.405	232.380	218.663	258.834	0	0	0	0
1722302277	287.481	218.121	216.823	268.889	232.374	218.657	258.759	0	0	0	0
1722302278	294.206	218.114	216.816	273.401	232.368	218.651	258.806	0	0	0	0
1722302279	285.805	218.108	216.810	268.690	232.362	218.644	258.935	0	0	0	0
1722302280	281.365	218.102	216.804	268.571	232.356	218.638	258.817	0	0	0	0
1722302281	287.259	218.096	216.798	270.990	232.351	218.632	258.775	0	0	0	0
1722302282	284.595	218.089	216.792	273.435	232.345	218.626	258.861	0	0	0	0
1722302283	279.951	218.083	216.786	268.810	232.339	218.619	258.852	0	0	0	0
1722302284	289.978	218.077	216.779	272.755	232.333	218.613	258.885	0	0	0	0
1722302285	278.619	218.070	216.773	273.707	232.328	218.607	258.843	0	0	0	0
1722302286	281.509	218.064	216.767	268.968	232.322	218.601	258.871	0	0	0	0
1722302287	284.462	218.058	216.760	269.603	232.316	218.595	258.836	0	0	0	0
1722302288	284.939	218.052	216.754	270.410	232.310	218.589	258.863	0	0	0	0
1722302289	283.540	218.045	216.747	269.762	232.305	218.582	258.856	0	0	0	0
1722302290	289.456	218.039	216.741	268.492	232.299	218.576	258.851	0	0	0	0
1722302291	289.190	218.033	216.735	272.184	232.294	218.570	258.788	0	0	0	0
1722302292	288.257	218.026	216.729	270.000	232.288	218.563	258.850	0	0	0	0
1722302293	286.215	218.020	216.723	269.206	232.282	218.557	258.749	0	0	0	0
1722302294	287.558	218.014	216.717	268.968	232.276	218.551	258.779	0	0	0	0
1722302295	290.699	218.007	216.710	270.717	232.270	218.545	258.773	0	0	0	0
1722302296	288.002	218.001	216.704	268.135	232.265	218.538	258.753	0	0	0	0
1722302297	291.276	217.995	216.698	268.929	232.259	218.532	258.747	0	0	0	0
1722302298	286.415	217.988	216.691	272.201	232.253	218.526	258.806	0	0	0	0
1722302299	289.467	217.982	216.685	271.877	232.247	218.520	258.777	0	0	0	0
1722302300	285.616	217.975	216.679	270.768	232.241	218.514	258.828	0	0	0	0
1722302301	288.224	217.969	216.672	271.041	232.236	218.508	258.728	0	0	0	0
1722302302	289.223	217.962	216.666	270.290	232.230	218.502	258.725	0	0	0	0
1722302303	288.402	217.957	216.660	269.921	232.224	218.495	258.736	0	0	0	0
1722302304	287.802	217.950	216.653	271.997	232.218	218.489	258.792	0	0	0	0
1722302305	286.337	217.944	216.647	270.034	232.212	218.483	258.781	0	0	0	0
1722302306	282.364	217.938	216.641	266.667	232.206	218.476	258.740	0	0	0	0
1722302307	280.289	217.931	216.635	271.655	232.201	218.470	258.721	0	0	0	0
1722302308	284.861	217.925	216.629	270.154	232.195	218.464	258.643	0	0	0	0
1722302309	288.169	217.918	216.622	269.286	232.189	218.458	258.724	0	0	0	0
1722302310	281.443	217.912	216.616	267.976	232.183	218.452	258.713	0	0	0	0
1722302311	284.484	217.906	216.610	271.331	232.177	218.445	258.670	0	0	0	0
1722302312	285.449	217.899	216.603	267.897	232.171	218.439	258.699	0	0	0	0
1722302313	282.875	217.893	216.597	267.163	232.166	218.433	258.691	0	0	0	0
1722302314	284.362	217.887	216.591	269.603	232.160	218.427	258.673	0	0	0	0
