TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717509650	88.570	8.896	7.321	9.647	21.668	7.843	93.457	0	0	0	0
1717509651	88.583	8.895	7.320	9.646	21.668	7.840	93.459	0	0	0	0
1717509652	88.202	8.895	7.319	9.643	21.668	7.837	93.503	0	0	0	0
1717509653	89.129	8.894	7.318	9.646	21.669	7.834	93.473	0	0	0	0
1717509654	88.280	8.894	7.317	9.646	21.669	7.830	93.470	0	0	0	0
1717509655	88.108	8.893	7.316	9.644	21.669	7.826	93.472	0	0	0	0
1717509656	88.837	8.893	7.315	9.644	21.669	7.821	93.464	0	0	0	0
1717509657	88.593	8.893	7.313	9.644	21.670	7.817	93.493	0	0	0	0
1717509658	88.503	8.892	7.312	9.646	21.670	7.812	93.479	0	0	0	0
1717509659	88.845	8.892	7.311	9.641	21.670	7.807	93.488	0	0	0	0
1717509660	88.656	8.891	7.310	9.645	21.671	7.802	93.473	0	0	0	0
1717509661	88.075	8.891	7.309	9.640	21.671	7.798	93.452	0	0	0	0
1717509662	88.317	8.890	7.308	9.642	21.671	7.793	93.459	0	0	0	0
1717509663	87.889	8.890	7.307	9.640	21.672	7.788	93.489	0	0	0	0
1717509664	88.771	8.889	7.306	9.638	21.672	7.784	93.460	0	0	0	0
1717509665	88.890	8.889	7.305	9.638	21.672	7.779	93.482	0	0	0	0
1717509666	87.975	8.889	7.304	9.639	21.672	7.774	93.464	0	0	0	0
1717509667	88.722	8.888	7.303	9.639	21.672	7.770	93.468	0	0	0	0
1717509668	88.345	8.888	7.302	9.636	21.673	7.765	93.458	0	0	0	0
1717509669	87.887	8.887	7.301	9.636	21.673	7.760	93.459	0	0	0	0
1717509670	88.298	8.887	7.300	9.638	21.673	7.756	93.448	0	0	0	0
1717509671	88.433	8.886	7.299	9.637	21.674	7.752	93.474	0	0	0	0
1717509672	88.421	8.886	7.298	9.636	21.674	7.747	93.471	0	0	0	0
1717509673	88.129	8.886	7.297	9.636	21.674	7.743	93.444	0	0	0	0
1717509674	88.853	8.885	7.297	9.636	21.674	7.738	93.445	0	0	0	0
1717509675	87.787	8.885	7.296	9.636	21.675	7.734	93.458	0	0	0	0
1717509676	88.204	8.884	7.295	9.632	21.675	7.730	93.475	0	0	0	0
1717509677	87.942	8.884	7.294	9.636	21.675	7.725	93.472	0	0	0	0
1717509678	88.773	8.883	7.293	9.632	21.675	7.721	93.456	0	0	0	0
1717509679	88.065	8.883	7.292	9.632	21.675	7.717	93.470	0	0	0	0
1717509680	88.773	8.882	7.291	9.634	21.676	7.713	93.450	0	0	0	0
1717509681	88.284	8.882	7.290	9.634	21.676	7.709	93.436	0	0	0	0
1717509682	88.206	8.882	7.289	9.632	21.676	7.705	93.442	0	0	0	0
1717509683	88.798	8.881	7.289	9.632	21.676	7.701	93.460	0	0	0	0
1717509684	89.064	8.881	7.288	9.632	21.677	7.697	93.465	0	0	0	0
1717509685	88.706	8.880	7.287	9.629	21.677	7.693	93.431	0	0	0	0
1717509686	88.084	8.880	7.286	9.629	21.677	7.689	93.444	0	0	0	0
1717509687	88.206	8.879	7.285	9.631	21.677	7.685	93.462	0	0	0	0
1717509688	87.660	8.879	7.285	9.629	21.678	7.681	93.429	0	0	0	0
1717509689	87.199	8.879	7.284	9.632	21.678	7.677	93.481	0	0	0	0
1717509690	87.738	8.878	7.283	9.628	21.678	7.673	93.443	0	0	0	0
1717509691	88.634	8.878	7.282	9.632	21.678	7.670	93.442	0	0	0	0
1717509692	87.871	8.877	7.281	9.630	21.678	7.666	93.446	0	0	0	0
1717509693	87.996	8.877	7.281	9.628	21.679	7.662	93.463	0	0	0	0
1717509694	88.877	8.876	7.280	9.628	21.679	7.658	93.442	0	0	0	0
1717509695	88.706	8.876	7.279	9.627	21.679	7.655	93.453	0	0	0	0
1717509696	87.621	8.875	7.278	9.628	21.679	7.651	93.451	0	0	0	0
1717509697	89.225	8.875	7.277	9.626	21.679	7.648	93.457	0	0	0	0
1717509698	88.530	8.875	7.277	9.627	21.680	7.644	93.434	0	0	0	0
1717509699	88.104	8.874	7.276	9.625	21.680	7.641	93.424	0	0	0	0
1717509700	89.211	8.874	7.275	9.627	21.680	7.637	93.443	0	0	0	0
1717509701	89.039	8.873	7.275	9.626	21.680	7.634	93.437	0	0	0	0
1717509702	88.237	8.873	7.274	9.623	21.680	7.630	93.447	0	0	0	0
1717509703	88.845	8.872	7.273	9.626	21.681	7.627	93.428	0	0	0	0
1717509704	88.427	8.872	7.272	9.627	21.681	7.624	93.437	0	0	0	0
1717509705	87.967	8.872	7.272	9.623	21.681	7.620	93.433	0	0	0	0
1717509706	88.708	8.871	7.271	9.622	21.681	7.617	93.421	0	0	0	0
1717509707	88.368	8.871	7.270	9.623	21.681	7.614	93.454	0	0	0	0
1717509708	88.918	8.870	7.270	9.625	21.682	7.610	93.437	0	0	0	0
1717509709	88.798	8.870	7.269	9.621	21.682	7.607	93.430	0	0	0	0
1717509710	88.976	8.869	7.268	9.624	21.682	7.604	93.443	0	0	0	0
1717509711	88.575	8.869	7.268	9.620	21.682	7.601	93.433	0	0	0	0
1717509712	88.065	8.868	7.267	9.620	21.682	7.598	93.438	0	0	0	0
1717509713	88.466	8.868	7.266	9.621	21.683	7.595	93.440	0	0	0	0
1717509714	88.865	8.868	7.266	9.625	21.683	7.592	93.418	0	0	0	0
1717509715	88.425	8.867	7.265	9.618	21.683	7.589	93.460	0	0	0	0
1717509716	88.736	8.867	7.264	9.621	21.683	7.586	93.435	0	0	0	0
1717509717	88.927	8.866	7.264	9.624	21.683	7.583	93.434	0	0	0	0
1717509718	88.835	8.866	7.263	9.618	21.683	7.580	93.431	0	0	0	0
1717509719	88.241	8.865	7.262	9.618	21.684	7.577	93.435	0	0	0	0
1717509720	89.338	8.865	7.262	9.621	21.684	7.574	93.425	0	0	0	0
1717509721	88.542	8.865	7.261	9.624	21.684	7.571	93.437	0	0	0	0
1717509722	88.591	8.864	7.261	9.620	21.684	7.569	93.420	0	0	0	0
1717509723	88.587	8.864	7.260	9.623	21.684	7.566	93.427	0	0	0	0
1717509724	89.017	8.863	7.259	9.623	21.685	7.563	93.402	0	0	0	0
1717509725	88.677	8.863	7.259	9.622	21.685	7.560	93.429	0	0	0	0
1717509726	88.745	8.862	7.258	9.623	21.685	7.558	93.444	0	0	0	0
1717509727	88.712	8.862	7.258	9.619	21.685	7.555	93.417	0	0	0	0
1717509728	87.867	8.862	7.257	9.620	21.685	7.552	93.427	0	0	0	0
1717509729	88.018	8.861	7.257	9.617	21.685	7.550	93.422	0	0	0	0
1717509730	88.929	8.861	7.256	9.619	21.686	7.547	93.422	0	0	0	0
1717509731	89.180	8.860	7.255	9.618	21.686	7.545	93.434	0	0	0	0
1717509732	89.485	8.860	7.255	9.618	21.686	7.542	93.407	0	0	0	0
1717509733	89.058	8.859	7.254	9.616	21.686	7.540	93.421	0	0	0	0
1717509734	89.258	8.859	7.254	9.619	21.686	7.537	93.429	0	0	0	0
1717509735	88.714	8.859	7.253	9.615	21.686	7.535	93.426	0	0	0	0
1717509736	88.206	8.858	7.253	9.616	21.686	7.532	93.429	0	0	0	0
1717509737	88.722	8.858	7.252	9.618	21.687	7.530	93.405	0	0	0	0
1717509738	88.292	8.857	7.252	9.619	21.687	7.527	93.404	0	0	0	0
1717509739	88.935	8.857	7.251	9.615	21.687	7.525	93.422	0	0	0	0
1717509740	89.268	8.856	7.251	9.617	21.687	7.522	93.418	0	0	0	0
1717509741	88.792	8.856	7.250	9.617	21.687	7.520	93.406	0	0	0	0
1717509742	87.586	8.856	7.250	9.614	21.687	7.518	93.394	0	0	0	0
1717509743	88.454	8.855	7.249	9.615	21.687	7.516	93.379	0	0	0	0
1717509744	88.593	8.855	7.249	9.617	21.688	7.513	93.393	0	0	0	0
1717509745	88.174	8.854	7.248	9.617	21.688	7.511	93.410	0	0	0	0
1717509746	87.836	8.854	7.248	9.616	21.688	7.509	93.409	0	0	0	0
1717509747	87.772	8.853	7.247	9.618	21.688	7.506	93.396	0	0	0	0
1717509748	88.405	8.853	7.247	9.616	21.688	7.504	93.431	0	0	0	0
1717509749	88.370	8.852	7.246	9.615	21.688	7.502	93.406	0	0	0	0
1717509750	88.894	8.852	7.246	9.615	21.688	7.500	93.378	0	0	0	0
1717509751	88.904	8.852	7.245	9.615	21.689	7.498	93.401	0	0	0	0
1717509752	88.656	8.851	7.245	9.613	21.689	7.496	93.396	0	0	0	0
1717509753	88.855	8.851	7.244	9.613	21.689	7.494	93.397	0	0	0	0
1717509754	88.155	8.850	7.244	9.614	21.689	7.491	93.410	0	0	0	0
1717509755	88.380	8.850	7.243	9.615	21.689	7.489	93.388	0	0	0	0
1717509756	88.601	8.849	7.243	9.612	21.689	7.487	93.398	0	0	0	0
1717509757	88.583	8.849	7.243	9.615	21.689	7.485	93.404	0	0	0	0
1717509758	87.977	8.849	7.242	9.614	21.689	7.483	93.400	0	0	0	0
1717509759	87.907	8.848	7.242	9.614	21.690	7.481	93.409	0	0	0	0
1717509760	88.278	8.848	7.241	9.615	21.690	7.479	93.397	0	0	0	0
1717509761	89.242	8.847	7.241	9.614	21.690	7.477	93.395	0	0	0	0
1717509762	87.938	8.847	7.240	9.612	21.690	7.481	93.392	0	0	0	0
1717509763	88.182	8.847	7.240	9.618	21.690	7.477	93.402	0	0	0	0
1717509764	88.773	8.846	7.239	9.619	21.690	7.475	93.373	0	0	0	0
1717509765	88.458	8.846	7.239	9.615	21.690	7.472	93.379	0	0	0	0
1717509766	88.231	8.845	7.239	9.613	21.691	7.470	93.416	0	0	0	0
1717509767	87.852	8.845	7.238	9.615	21.691	7.467	93.401	0	0	0	0
1717509768	88.890	8.844	7.238	9.616	21.691	7.465	93.364	0	0	0	0
1717509769	88.376	8.844	7.237	9.615	21.691	7.463	93.375	0	0	0	0
1717509770	88.409	8.844	7.237	9.614	21.691	7.461	93.364	0	0	0	0
1717509771	88.595	8.843	7.237	9.614	21.691	7.459	93.402	0	0	0	0
1717509772	88.446	8.843	7.236	9.613	21.691	7.457	93.373	0	0	0	0
1717509773	87.553	8.842	7.236	9.613	21.691	7.456	93.368	0	0	0	0
1717509774	87.736	8.842	7.235	9.618	21.692	7.454	93.382	0	0	0	0
1717509775	88.517	8.841	7.235	9.617	21.692	7.452	93.390	0	0	0	0
1717509776	88.169	8.841	7.234	9.616	21.692	7.450	93.403	0	0	0	0
1717509777	88.444	8.841	7.234	9.616	21.692	7.449	93.390	0	0	0	0
1717509778	88.679	8.840	7.234	9.614	21.692	7.447	93.385	0	0	0	0
1717509779	88.562	8.840	7.233	9.616	21.692	7.445	93.392	0	0	0	0
1717509780	88.927	8.839	7.233	9.616	21.692	7.444	93.376	0	0	0	0
1717509781	88.198	8.839	7.233	9.615	21.692	7.442	93.383	0	0	0	0
1717509782	88.710	8.838	7.232	9.612	21.692	7.440	93.365	0	0	0	0
1717509783	87.621	8.838	7.232	9.613	21.693	7.439	93.391	0	0	0	0
1717509784	87.936	8.837	7.231	9.613	21.693	7.437	93.374	0	0	0	0
1717509785	88.108	8.837	7.231	9.613	21.693	7.435	93.371	0	0	0	0
1717509786	87.525	8.837	7.231	9.613	21.693	7.434	93.397	0	0	0	0
1717509787	87.801	8.836	7.230	9.611	21.693	7.437	93.389	0	0	0	0
1717509788	88.769	8.836	7.230	9.615	21.693	7.435	93.354	0	0	0	0
1717509789	88.114	8.835	7.230	9.612	21.693	7.432	93.370	0	0	0	0
1717509790	88.143	8.835	7.229	9.610	21.693	7.430	93.366	0	0	0	0
1717509791	88.601	8.834	7.229	9.613	21.693	7.428	93.365	0	0	0	0
1717509792	89.713	8.834	7.229	9.611	21.693	7.426	93.366	0	0	0	0
1717509793	89.266	8.834	7.228	9.612	21.694	7.424	93.365	0	0	0	0
1717509794	88.605	8.833	7.228	9.611	21.694	7.423	93.374	0	0	0	0
1717509795	88.157	8.833	7.228	9.612	21.694	7.421	93.376	0	0	0	0
1717509796	88.867	8.832	7.227	9.611	21.694	7.420	93.378	0	0	0	0
1717509797	87.965	8.832	7.227	9.611	21.694	7.418	93.380	0	0	0	0
1717509798	88.783	8.832	7.227	9.614	21.694	7.422	93.379	0	0	0	0
1717509799	87.811	8.831	7.226	9.611	21.694	7.424	93.367	0	0	0	0
1717509800	87.140	8.831	7.226	9.610	21.694	7.421	93.359	0	0	0	0
1717509801	88.867	8.830	7.226	9.611	21.694	7.418	93.373	0	0	0	0
1717509802	88.767	8.830	7.225	9.609	21.694	7.415	93.367	0	0	0	0
1717509803	88.167	8.829	7.225	9.606	21.694	7.413	93.362	0	0	0	0
1717509804	88.249	8.829	7.225	9.610	21.694	7.411	93.349	0	0	0	0
1717509805	88.640	8.829	7.224	9.611	21.695	7.409	93.346	0	0	0	0
1717509806	88.212	8.828	7.224	9.612	21.695	7.407	93.375	0	0	0	0
1717509807	88.309	8.828	7.224	9.612	21.695	7.405	93.351	0	0	0	0
1717509808	89.023	8.827	7.223	9.610	21.695	7.404	93.354	0	0	0	0
1717509809	89.049	8.827	7.223	9.610	21.695	7.402	93.350	0	0	0	0
1717509810	88.157	8.826	7.223	9.607	21.695	7.401	93.349	0	0	0	0
1717509811	87.858	8.826	7.223	9.610	21.695	7.400	93.339	0	0	0	0
1717509812	87.858	8.826	7.222	9.609	21.695	7.398	93.370	0	0	0	0
1717509813	87.228	8.825	7.222	9.611	21.695	7.397	93.348	0	0	0	0
1717509814	87.844	8.825	7.222	9.611	21.695	7.396	93.346	0	0	0	0
1717509815	88.030	8.824	7.221	9.612	21.695	7.395	93.341	0	0	0	0
1717509816	87.535	8.824	7.221	9.607	21.695	7.398	93.348	0	0	0	0
1717509817	87.600	8.823	7.221	9.609	21.695	7.401	93.352	0	0	0	0
1717509818	88.859	8.823	7.221	9.608	21.695	7.398	93.348	0	0	0	0
1717509819	88.855	8.823	7.220	9.607	21.696	7.395	93.334	0	0	0	0
1717509820	88.124	8.822	7.220	9.608	21.696	7.393	93.354	0	0	0	0
1717509821	88.673	8.822	7.220	9.612	21.696	7.391	93.349	0	0	0	0
1717509822	88.642	8.821	7.219	9.608	21.696	7.389	93.356	0	0	0	0
1717509823	88.528	8.821	7.219	9.608	21.696	7.387	93.338	0	0	0	0
1717509824	88.986	8.820	7.219	9.609	21.696	7.386	93.364	0	0	0	0
1717509825	88.675	8.820	7.219	9.609	21.696	7.384	93.360	0	0	0	0
1717509826	88.004	8.820	7.218	9.610	21.696	7.383	93.346	0	0	0	0
1717509827	87.533	8.819	7.218	9.611	21.696	7.382	93.348	0	0	0	0
1717509828	88.405	8.819	7.218	9.611	21.696	7.381	93.314	0	0	0	0
1717509829	89.379	8.818	7.218	9.610	21.696	7.379	93.343	0	0	0	0
1717509830	88.012	8.818	7.217	9.609	21.697	7.378	93.327	0	0	0	0
1717509831	88.700	8.818	7.217	9.611	21.697	7.377	93.360	0	0	0	0
1717509832	88.198	8.817	7.217	9.608	21.697	7.376	93.353	0	0	0	0
1717509833	87.637	8.817	7.217	9.609	21.697	7.375	93.350	0	0	0	0
1717509834	87.744	8.816	7.216	9.607	21.697	7.374	93.335	0	0	0	0
1717509835	88.601	8.816	7.216	9.610	21.697	7.373	93.354	0	0	0	0
1717509836	88.247	8.815	7.216	9.610	21.697	7.372	93.328	0	0	0	0
1717509837	88.474	8.815	7.215	9.607	21.697	7.371	93.326	0	0	0	0
1717509838	88.092	8.815	7.215	9.610	21.697	7.370	93.327	0	0	0	0
1717509839	88.321	8.814	7.215	9.608	21.697	7.369	93.334	0	0	0	0
1717509840	88.710	8.814	7.215	9.607	21.697	7.368	93.335	0	0	0	0
1717509841	88.425	8.813	7.214	9.611	21.697	7.367	93.337	0	0	0	0
1717509842	87.776	8.813	7.214	9.611	21.697	7.366	93.336	0	0	0	0
1717509843	87.824	8.812	7.214	9.609	21.697	7.370	93.340	0	0	0	0
1717509844	88.124	8.812	7.214	9.610	21.697	7.368	93.308	0	0	0	0
1717509845	87.961	8.811	7.213	9.609	21.697	7.366	93.332	0	0	0	0
1717509846	88.898	8.811	7.213	9.608	21.698	7.365	93.332	0	0	0	0
1717509847	87.957	8.811	7.213	9.606	21.698	7.363	93.332	0	0	0	0
1717509848	89.010	8.810	7.213	9.608	21.698	7.362	93.329	0	0	0	0
1717509849	88.630	8.810	7.213	9.606	21.698	7.361	93.321	0	0	0	0
1717509850	87.768	8.809	7.212	9.607	21.698	7.360	93.329	0	0	0	0
1717509851	87.805	8.809	7.212	9.610	21.698	7.359	93.325	0	0	0	0
1717509852	88.360	8.809	7.212	9.609	21.698	7.358	93.326	0	0	0	0
1717509853	88.560	8.808	7.212	9.607	21.698	7.357	93.322	0	0	0	0
1717509854	88.116	8.808	7.211	9.606	21.698	7.356	93.323	0	0	0	0
1717509855	88.579	8.807	7.211	9.609	21.698	7.355	93.326	0	0	0	0
1717509856	88.325	8.807	7.211	9.606	21.698	7.359	93.335	0	0	0	0
1717509857	87.691	8.807	7.211	9.606	21.698	7.357	93.311	0	0	0	0
1717509858	88.458	8.806	7.210	9.604	21.698	7.355	93.316	0	0	0	0
1717509859	89.361	8.806	7.210	9.604	21.698	7.354	93.322	0	0	0	0
1717509860	88.790	8.805	7.210	9.603	21.698	7.352	93.335	0	0	0	0
1717509861	87.519	8.805	7.210	9.605	21.698	7.351	93.303	0	0	0	0
1717509862	89.086	8.804	7.209	9.605	21.698	7.355	93.330	0	0	0	0
1717509863	87.727	8.804	7.209	9.601	21.698	7.353	93.336	0	0	0	0
1717509864	88.288	8.804	7.209	9.602	21.698	7.351	93.344	0	0	0	0
1717509865	88.837	8.803	7.209	9.604	21.698	7.354	93.318	0	0	0	0
1717509866	88.884	8.803	7.209	9.603	21.698	7.356	93.327	0	0	0	0
1717509867	88.368	8.802	7.208	9.607	21.698	7.353	93.318	0	0	0	0
1717509868	87.337	8.802	7.208	9.606	21.698	7.350	93.307	0	0	0	0
1717509869	88.339	8.802	7.208	9.604	21.698	7.348	93.308	0	0	0	0
1717509870	87.955	8.801	7.208	9.603	21.698	7.346	93.320	0	0	0	0
1717509871	88.624	8.801	7.208	9.602	21.698	7.345	93.305	0	0	0	0
1717509872	88.908	8.800	7.207	9.604	21.699	7.348	93.321	0	0	0	0
1717509873	88.892	8.800	7.207	9.603	21.699	7.346	93.302	0	0	0	0
1717509874	88.612	8.799	7.207	9.599	21.699	7.344	93.332	0	0	0	0
1717509875	88.192	8.799	7.207	9.604	21.699	7.342	93.323	0	0	0	0
1717509876	88.143	8.799	7.207	9.605	21.699	7.345	93.314	0	0	0	0
1717509877	88.305	8.798	7.207	9.602	21.699	7.343	93.305	0	0	0	0
1717509878	88.798	8.798	7.206	9.601	21.699	7.341	93.309	0	0	0	0
1717509879	88.481	8.797	7.206	9.603	21.699	7.339	93.323	0	0	0	0
1717509880	87.946	8.797	7.206	9.604	21.699	7.342	93.320	0	0	0	0
1717509881	87.928	8.796	7.206	9.604	21.699	7.344	93.308	0	0	0	0
1717509882	88.509	8.796	7.206	9.604	21.699	7.347	93.310	0	0	0	0
1717509883	87.942	8.796	7.205	9.603	21.699	7.343	93.290	0	0	0	0
1717509884	88.546	8.795	7.205	9.604	21.699	7.340	93.312	0	0	0	0
1717509885	89.064	8.795	7.205	9.605	21.699	7.338	93.303	0	0	0	0
1717509886	89.230	8.794	7.205	9.604	21.699	7.336	93.307	0	0	0	0
1717509887	88.298	8.794	7.205	9.605	21.699	7.334	93.324	0	0	0	0
1717509888	88.605	8.794	7.204	9.606	21.699	7.333	93.319	0	0	0	0
1717509889	88.925	8.793	7.204	9.605	21.699	7.332	93.296	0	0	0	0
1717509890	88.384	8.793	7.204	9.601	21.699	7.331	93.277	0	0	0	0
1717509891	87.940	8.792	7.204	9.605	21.699	7.330	93.284	0	0	0	0
1717509892	87.785	8.792	7.204	9.605	21.699	7.329	93.300	0	0	0	0
1717509893	88.401	8.791	7.204	9.601	21.699	7.328	93.294	0	0	0	0
1717509894	88.921	8.791	7.203	9.602	21.699	7.327	93.303	0	0	0	0
1717509895	89.228	8.791	7.203	9.601	21.699	7.326	93.309	0	0	0	0
1717509896	89.230	8.790	7.203	9.604	21.699	7.326	93.297	0	0	0	0
1717509897	87.862	8.790	7.203	9.601	21.699	7.325	93.284	0	0	0	0
1717509898	88.184	8.789	7.203	9.601	21.699	7.324	93.297	0	0	0	0
1717509899	88.192	8.789	7.202	9.602	21.699	7.328	93.311	0	0	0	0
1717509900	89.019	8.789	7.202	9.598	21.699	7.326	93.308	0	0	0	0
1717509901	88.024	8.788	7.202	9.602	21.699	7.325	93.287	0	0	0	0
1717509902	87.355	8.788	7.202	9.600	21.700	7.324	93.297	0	0	0	0
1717509903	88.955	8.787	7.202	9.597	21.700	7.323	93.287	0	0	0	0
1717509904	88.358	8.787	7.202	9.597	21.700	7.322	93.292	0	0	0	0
1717509905	88.961	8.786	7.201	9.601	21.700	7.321	93.283	0	0	0	0
1717509906	87.993	8.786	7.201	9.604	21.700	7.320	93.292	0	0	0	0
1717509907	87.893	8.786	7.201	9.600	21.700	7.319	93.281	0	0	0	0
1717509908	89.002	8.785	7.201	9.604	21.700	7.319	93.293	0	0	0	0
1717509909	89.354	8.785	7.201	9.598	21.700	7.318	93.281	0	0	0	0
1717509910	88.075	8.784	7.201	9.597	21.700	7.318	93.287	0	0	0	0
1717509911	87.766	8.784	7.200	9.596	21.700	7.317	93.284	0	0	0	0
1717509912	88.966	8.784	7.200	9.600	21.700	7.316	93.289	0	0	0	0
1717509913	88.569	8.783	7.200	9.597	21.700	7.316	93.275	0	0	0	0
1717509914	87.275	8.783	7.200	9.596	21.700	7.315	93.278	0	0	0	0
1717509915	88.145	8.782	7.200	9.599	21.700	7.315	93.271	0	0	0	0
1717509916	88.231	8.782	7.200	9.600	21.700	7.314	93.290	0	0	0	0
1717509917	87.983	8.781	7.199	9.598	21.700	7.314	93.284	0	0	0	0
1717509918	88.257	8.781	7.199	9.598	21.700	7.313	93.288	0	0	0	0
1717509919	87.963	8.781	7.199	9.599	21.700	7.313	93.294	0	0	0	0
1717509920	89.037	8.780	7.199	9.598	21.700	7.312	93.269	0	0	0	0
1717509921	88.530	8.780	7.199	9.595	21.700	7.312	93.290	0	0	0	0
1717509922	87.619	8.779	7.198	9.597	21.700	7.316	93.285	0	0	0	0
1717509923	88.241	8.779	7.198	9.597	21.700	7.314	93.294	0	0	0	0
1717509924	87.973	8.778	7.198	9.600	21.700	7.313	93.275	0	0	0	0
1717509925	87.932	8.778	7.198	9.600	21.700	7.312	93.266	0	0	0	0
1717509926	88.800	8.778	7.198	9.595	21.700	7.311	93.264	0	0	0	0
1717509927	88.245	8.777	7.198	9.596	21.700	7.315	93.282	0	0	0	0
1717509928	88.462	8.777	7.197	9.599	21.700	7.313	93.283	0	0	0	0
1717509929	88.755	8.776	7.197	9.596	21.700	7.311	93.260	0	0	0	0
1717509930	88.376	8.776	7.197	9.594	21.700	7.310	93.257	0	0	0	0
1717509931	88.010	8.776	7.197	9.595	21.700	7.309	93.225	0	0	0	0
1717509932	88.519	8.775	7.197	9.596	21.700	7.308	93.266	0	0	0	0
1717509933	87.885	8.775	7.197	9.593	21.700	7.307	93.282	0	0	0	0
1717509934	87.795	8.774	7.197	9.595	21.700	7.311	93.251	0	0	0	0
1717509935	88.186	8.774	7.196	9.595	21.700	7.309	93.272	0	0	0	0
1717509936	88.947	8.774	7.196	9.593	21.700	7.308	93.255	0	0	0	0
1717509937	88.749	8.773	7.196	9.595	21.700	7.306	93.247	0	0	0	0
1717509938	87.795	8.773	7.196	9.597	21.700	7.305	93.263	0	0	0	0
1717509939	88.632	8.772	7.196	9.596	21.700	7.304	93.244	0	0	0	0
1717509940	88.307	8.772	7.196	9.595	21.700	7.308	93.241	0	0	0	0
1717509941	88.204	8.771	7.195	9.595	21.700	7.311	93.260	0	0	0	0
1717509942	87.756	8.771	7.195	9.595	21.700	7.309	93.270	0	0	0	0
1717509943	88.681	8.771	7.195	9.596	21.700	7.307	93.247	0	0	0	0
1717509944	87.341	8.770	7.195	9.595	21.700	7.305	93.275	0	0	0	0
1717509945	87.621	8.770	7.195	9.597	21.700	7.309	93.283	0	0	0	0
1717509946	87.748	8.769	7.195	9.596	21.700	7.306	93.254	0	0	0	0
1717509947	87.772	8.769	7.194	9.594	21.700	7.304	93.264	0	0	0	0
1717509948	87.253	8.769	7.194	9.596	21.700	7.308	93.241	0	0	0	0
1717509949	88.341	8.768	7.194	9.594	21.700	7.305	93.242	0	0	0	0
1717509950	88.542	8.768	7.194	9.593	21.700	7.303	93.244	0	0	0	0
1717509951	88.210	8.767	7.194	9.595	21.700	7.302	93.243	0	0	0	0
1717509952	87.156	8.767	7.194	9.595	21.700	7.300	93.252	0	0	0	0
1717509953	88.675	8.767	7.194	9.595	21.700	7.299	93.255	0	0	0	0
1717509954	87.899	8.766	7.194	9.592	21.700	7.298	93.266	0	0	0	0
1717509955	88.900	8.766	7.193	9.588	21.700	7.302	93.249	0	0	0	0
1717509956	88.804	8.765	7.193	9.593	21.700	7.305	93.249	0	0	0	0
1717509957	88.440	8.765	7.193	9.595	21.700	7.302	93.255	0	0	0	0
1717509958	87.418	8.764	7.193	9.594	21.700	7.300	93.255	0	0	0	0
1717509959	88.053	8.764	7.193	9.591	21.700	7.303	93.246	0	0	0	0
1717509960	88.345	8.764	7.193	9.593	21.700	7.301	93.251	0	0	0	0
1717509961	87.989	8.763	7.192	9.594	21.700	7.299	93.232	0	0	0	0
1717509962	87.781	8.763	7.192	9.593	21.700	7.297	93.225	0	0	0	0
1717509963	89.242	8.762	7.192	9.597	21.700	7.296	93.242	0	0	0	0
1717509964	88.630	8.762	7.192	9.590	21.700	7.295	93.244	0	0	0	0
1717509965	88.411	8.762	7.192	9.593	21.700	7.294	93.242	0	0	0	0
1717509966	87.727	8.761	7.192	9.597	21.700	7.298	93.254	0	0	0	0
1717509967	87.731	8.761	7.192	9.594	21.700	7.296	93.245	0	0	0	0
1717509968	87.599	8.760	7.191	9.594	21.700	7.295	93.247	0	0	0	0
1717509969	87.779	8.760	7.191	9.597	21.700	7.299	93.216	0	0	0	0
1717509970	87.934	8.760	7.191	9.593	21.700	7.296	93.246	0	0	0	0
1717509971	87.734	8.759	7.191	9.590	21.700	7.300	93.240	0	0	0	0
1717509972	88.317	8.759	7.191	9.595	21.700	7.297	93.242	0	0	0	0
1717509973	88.892	8.758	7.191	9.594	21.700	7.295	93.225	0	0	0	0
1717509974	88.794	8.758	7.191	9.591	21.700	7.293	93.233	0	0	0	0
1717509975	87.885	8.757	7.190	9.596	21.700	7.292	93.241	0	0	0	0
1717509976	88.194	8.757	7.190	9.596	21.700	7.291	93.248	0	0	0	0
1717509977	88.939	8.757	7.190	9.593	21.700	7.290	93.222	0	0	0	0
1717509978	88.102	8.756	7.190	9.594	21.700	7.289	93.251	0	0	0	0
1717509979	88.761	8.756	7.190	9.590	21.700	7.293	93.233	0	0	0	0
1717509980	88.685	8.755	7.190	9.592	21.700	7.291	93.240	0	0	0	0
1717509981	87.965	8.755	7.190	9.591	21.700	7.290	93.227	0	0	0	0
1717509982	87.996	8.755	7.190	9.592	21.700	7.293	93.221	0	0	0	0
1717509983	88.517	8.754	7.189	9.590	21.700	7.291	93.222	0	0	0	0
1717509984	87.114	8.754	7.189	9.590	21.700	7.289	93.205	0	0	0	0
1717509985	86.890	8.753	7.189	9.593	21.700	7.288	93.228	0	0	0	0
1717509986	88.186	8.753	7.189	9.593	21.700	7.287	93.198	0	0	0	0
1717509987	87.691	8.752	7.189	9.593	21.700	7.286	93.226	0	0	0	0
